C,Story,Emotion,Val
0.0031225670435950075,Boredom,Boredom,0.5219924262664039
0.0031225670435950075,Boredom,Fear,0.007529556551278312
0.0031225670435950075,Boredom,Happiness,0.3220059410861071
0.0031225670435950075,Boredom,Joy,0.01809090214688405
0.0031225670435950075,Boredom,Pride,0.06354302211307078
0.0031225670435950075,Boredom,Sadness,0.016389982997978007
0.0031225670435950075,Boredom,Shame,0.05044816883827834
0.0031225670435950075,Fear,Boredom,0.002756163022975441
0.0031225670435950075,Fear,Fear,0.5584959044049858
0.0031225670435950075,Fear,Happiness,0.011558935564359675
0.0031225670435950075,Fear,Joy,0.03153648066555644
0.0031225670435950075,Fear,Pride,0.018361127530627262
0.0031225670435950075,Fear,Sadness,0.2572096589249932
0.0031225670435950075,Fear,Shame,0.12008172988650236
0.0031225670435950075,Happiness,Boredom,0.1647107910968963
0.0031225670435950075,Happiness,Fear,0.01149815699787338
0.0031225670435950075,Happiness,Happiness,0.3229521033297425
0.0031225670435950075,Happiness,Joy,0.07629518680329149
0.0031225670435950075,Happiness,Pride,0.24244108706117204
0.0031225670435950075,Happiness,Sadness,0.019529887140761266
0.0031225670435950075,Happiness,Shame,0.16257278757026292
0.0031225670435950075,Joy,Boredom,0.010454466427110985
0.0031225670435950075,Joy,Fear,0.040583321388775975
0.0031225670435950075,Joy,Happiness,0.11447834621552028
0.0031225670435950075,Joy,Joy,0.34946314923862104
0.0031225670435950075,Joy,Pride,0.2686417239264852
0.0031225670435950075,Joy,Sadness,0.019806820156819255
0.0031225670435950075,Joy,Shame,0.19657217264666704
0.0031225670435950075,Pride,Boredom,0.01500372655112181
0.0031225670435950075,Pride,Fear,0.02493442492698167
0.0031225670435950075,Pride,Happiness,0.19131569924992
0.0031225670435950075,Pride,Joy,0.2921915135465709
0.0031225670435950075,Pride,Pride,0.25864946974590175
0.0031225670435950075,Pride,Sadness,0.020163245251460384
0.0031225670435950075,Pride,Shame,0.19774192072804353
0.0031225670435950075,Sadness,Boredom,0.010604238275782111
0.0031225670435950075,Sadness,Fear,0.32563320503786436
0.0031225670435950075,Sadness,Happiness,0.02404947494655231
0.0031225670435950075,Sadness,Joy,0.013301203462275757
0.0031225670435950075,Sadness,Pride,0.017731245923122235
0.0031225670435950075,Sadness,Sadness,0.49365551766838095
0.0031225670435950075,Sadness,Shame,0.11502511468602217
0.0031225670435950075,Shame,Boredom,0.005886079445453136
0.0031225670435950075,Shame,Fear,0.48509495448443885
0.0031225670435950075,Shame,Happiness,0.02064427887707788
0.0031225670435950075,Shame,Joy,0.060358632877772087
0.0031225670435950075,Shame,Pride,0.040505446673378444
0.0031225670435950075,Shame,Sadness,0.21524539283231067
0.0031225670435950075,Shame,Shame,0.17226521480956905
0.003114086098213965,Boredom,Boredom,0.5062577356838394
0.003114086098213965,Boredom,Fear,0.00928530427536484
0.003114086098213965,Boredom,Happiness,0.3187634971404312
0.003114086098213965,Boredom,Joy,0.022371575596418745
0.003114086098213965,Boredom,Pride,0.06871610073296455
0.003114086098213965,Boredom,Sadness,0.019106362557666366
0.003114086098213965,Boredom,Shame,0.05549942401331466
0.003114086098213965,Fear,Boredom,0.003507742835526276
0.003114086098213965,Fear,Fear,0.5261962649887901
0.003114086098213965,Fear,Happiness,0.014810089838765323
0.003114086098213965,Fear,Joy,0.034801794834703366
0.003114086098213965,Fear,Pride,0.02094910417361952
0.003114086098213965,Fear,Sadness,0.2674926443877596
0.003114086098213965,Fear,Shame,0.13224235894083539
0.003114086098213965,Happiness,Boredom,0.15881925847140616
0.003114086098213965,Happiness,Fear,0.0137949393788276
0.003114086098213965,Happiness,Happiness,0.3139700292332086
0.003114086098213965,Happiness,Joy,0.08498739853867603
0.003114086098213965,Happiness,Pride,0.24506270600048508
0.003114086098213965,Happiness,Sadness,0.021785112953496364
0.003114086098213965,Happiness,Shame,0.16158055542390046
0.003114086098213965,Joy,Boredom,0.011507949428265845
0.003114086098213965,Joy,Fear,0.04238718501975588
0.003114086098213965,Joy,Happiness,0.12710567506209455
0.003114086098213965,Joy,Joy,0.33652703961297314
0.003114086098213965,Joy,Pride,0.2662472250853273
0.003114086098213965,Joy,Sadness,0.02166306361444614
0.003114086098213965,Joy,Shame,0.19456186217713675
0.003114086098213965,Pride,Boredom,0.016072929374801807
0.003114086098213965,Pride,Fear,0.026561520616467178
0.003114086098213965,Pride,Happiness,0.19691582831183424
0.003114086098213965,Pride,Joy,0.2864117522631667
0.003114086098213965,Pride,Pride,0.2578926325495887
0.003114086098213965,Pride,Sadness,0.021844209413381138
0.003114086098213965,Pride,Shame,0.19430112747075984
0.003114086098213965,Sadness,Boredom,0.011927266811153333
0.003114086098213965,Sadness,Fear,0.3255376189110441
0.003114086098213965,Sadness,Happiness,0.02706815358956453
0.003114086098213965,Sadness,Joy,0.015693405069011058
0.003114086098213965,Sadness,Pride,0.020040662342733828
0.003114086098213965,Sadness,Sadness,0.47304540437307413
0.003114086098213965,Sadness,Shame,0.1266874889034191
0.003114086098213965,Shame,Boredom,0.006578834157808143
0.003114086098213965,Shame,Fear,0.46632813014152613
0.003114086098213965,Shame,Happiness,0.02361768898714092
0.003114086098213965,Shame,Joy,0.06306092865718899
0.003114086098213965,Shame,Pride,0.036654255066449835
0.003114086098213965,Shame,Sadness,0.22960944960183582
0.003114086098213965,Shame,Shame,0.17415071338805027
0.0033600708624005756,Boredom,Boredom,0.48591319109096404
0.0033600708624005756,Boredom,Fear,0.009055329964407114
0.0033600708624005756,Boredom,Happiness,0.32462847689009294
0.0033600708624005756,Boredom,Joy,0.020408503081457488
0.0033600708624005756,Boredom,Pride,0.0734814558206045
0.0033600708624005756,Boredom,Sadness,0.02159565593836782
0.0033600708624005756,Boredom,Shame,0.06491738721410567
0.0033600708624005756,Fear,Boredom,0.003551528084370135
0.0033600708624005756,Fear,Fear,0.47111055760721837
0.0033600708624005756,Fear,Happiness,0.01130543881275429
0.0033600708624005756,Fear,Joy,0.03834195292902586
0.0033600708624005756,Fear,Pride,0.02487044401805518
0.0033600708624005756,Fear,Sadness,0.2904135214153216
0.0033600708624005756,Fear,Shame,0.1604065571332548
0.0033600708624005756,Happiness,Boredom,0.1495533464768472
0.0033600708624005756,Happiness,Fear,0.0098716409809829
0.0033600708624005756,Happiness,Happiness,0.30316143395580525
0.0033600708624005756,Happiness,Joy,0.06595237492842723
0.0033600708624005756,Happiness,Pride,0.24914867611315342
0.0033600708624005756,Happiness,Sadness,0.01882961706638244
0.0033600708624005756,Happiness,Shame,0.2034829104784016
0.0033600708624005756,Joy,Boredom,0.008968435814234746
0.0033600708624005756,Joy,Fear,0.03929043386945379
0.0033600708624005756,Joy,Happiness,0.07884215385803443
0.0033600708624005756,Joy,Joy,0.3344897787644986
0.0033600708624005756,Joy,Pride,0.2810474326136103
0.0033600708624005756,Joy,Sadness,0.021441180330082257
0.0033600708624005756,Joy,Shame,0.23592058475008598
0.0033600708624005756,Pride,Boredom,0.011815101850501063
0.0033600708624005756,Pride,Fear,0.02433604262065946
0.0033600708624005756,Pride,Happiness,0.11535480351876666
0.0033600708624005756,Pride,Joy,0.314208517173631
0.0033600708624005756,Pride,Pride,0.27282428175765105
0.0033600708624005756,Pride,Sadness,0.02295362199048671
0.0033600708624005756,Pride,Shame,0.23850763108830386
0.0033600708624005756,Sadness,Boredom,0.009415966948201723
0.0033600708624005756,Sadness,Fear,0.22455016689142615
0.0033600708624005756,Sadness,Happiness,0.023280336656837278
0.0033600708624005756,Sadness,Joy,0.015503812262092803
0.0033600708624005756,Sadness,Pride,0.022009565765719673
0.0033600708624005756,Sadness,Sadness,0.5566948376642844
0.0033600708624005756,Sadness,Shame,0.14854531381143807
0.0033600708624005756,Shame,Boredom,0.006719731907401363
0.0033600708624005756,Shame,Fear,0.4047175615935828
0.0033600708624005756,Shame,Happiness,0.018511297592311998
0.0033600708624005756,Shame,Joy,0.06782018298935656
0.0033600708624005756,Shame,Pride,0.050155179161475695
0.0033600708624005756,Shame,Sadness,0.23538226892232297
0.0033600708624005756,Shame,Shame,0.21669377783354885
0.0031215037264104477,Boredom,Boredom,0.47894957736881666
0.0031215037264104477,Boredom,Fear,0.009972460127828766
0.0031215037264104477,Boredom,Happiness,0.31603038805708156
0.0031215037264104477,Boredom,Joy,0.025840867640101288
0.0031215037264104477,Boredom,Pride,0.07472394579944397
0.0031215037264104477,Boredom,Sadness,0.024998723684326145
0.0031215037264104477,Boredom,Shame,0.06948403732240123
0.0031215037264104477,Fear,Boredom,0.004395152037674133
0.0031215037264104477,Fear,Fear,0.43904554361324316
0.0031215037264104477,Fear,Happiness,0.01520422950588658
0.0031215037264104477,Fear,Joy,0.04214795983346924
0.0031215037264104477,Fear,Pride,0.02751005710296501
0.0031215037264104477,Fear,Sadness,0.2976330306886106
0.0031215037264104477,Fear,Shame,0.17406402721815104
0.0031215037264104477,Happiness,Boredom,0.13921322926264762
0.0031215037264104477,Happiness,Fear,0.009992660345429704
0.0031215037264104477,Happiness,Happiness,0.29198389646390494
0.0031215037264104477,Happiness,Joy,0.08618443394213893
0.0031215037264104477,Happiness,Pride,0.2492805344122262
0.0031215037264104477,Happiness,Sadness,0.019081593649965593
0.0031215037264104477,Happiness,Shame,0.20426365192368684
0.0031215037264104477,Joy,Boredom,0.008926060213222104
0.0031215037264104477,Joy,Fear,0.038102000026045454
0.0031215037264104477,Joy,Happiness,0.0959268583806201
0.0031215037264104477,Joy,Joy,0.3265546392929763
0.0031215037264104477,Joy,Pride,0.2758280318212768
0.0031215037264104477,Joy,Sadness,0.020775214078552862
0.0031215037264104477,Joy,Shame,0.23388719618730622
0.0031215037264104477,Pride,Boredom,0.012203371297441475
0.0031215037264104477,Pride,Fear,0.022852950941853106
0.0031215037264104477,Pride,Happiness,0.1471413798779276
0.0031215037264104477,Pride,Joy,0.2960464357391306
0.0031215037264104477,Pride,Pride,0.26697758860485044
0.0031215037264104477,Pride,Sadness,0.02093232919550995
0.0031215037264104477,Pride,Shame,0.23384594434328645
0.0031215037264104477,Sadness,Boredom,0.010959827769061407
0.0031215037264104477,Sadness,Fear,0.2399273439875884
0.0031215037264104477,Sadness,Happiness,0.026855371582727907
0.0031215037264104477,Sadness,Joy,0.019498469730002802
0.0031215037264104477,Sadness,Pride,0.025164374837425757
0.0031215037264104477,Sadness,Sadness,0.5122992850742034
0.0031215037264104477,Sadness,Shame,0.1652953270189905
0.0031215037264104477,Shame,Boredom,0.007759840544937617
0.0031215037264104477,Shame,Fear,0.3803368608472071
0.0031215037264104477,Shame,Happiness,0.023481741989326694
0.0031215037264104477,Shame,Joy,0.07308565444676984
0.0031215037264104477,Shame,Pride,0.047234349137326284
0.0031215037264104477,Shame,Sadness,0.24277006569058582
0.0031215037264104477,Shame,Shame,0.22533148734384667
0.0029046700086651097,Boredom,Boredom,0.4973107677693343
0.0029046700086651097,Boredom,Fear,0.009062698945219138
0.0029046700086651097,Boredom,Happiness,0.31786416102674825
0.0029046700086651097,Boredom,Joy,0.023103358794627465
0.0029046700086651097,Boredom,Pride,0.06892606018874874
0.0029046700086651097,Boredom,Sadness,0.02043951020568876
0.0029046700086651097,Boredom,Shame,0.06329344306963333
0.0029046700086651097,Fear,Boredom,0.003934568095006035
0.0029046700086651097,Fear,Fear,0.4850668604364824
0.0029046700086651097,Fear,Happiness,0.014563818822355062
0.0029046700086651097,Fear,Joy,0.03664623626456727
0.0029046700086651097,Fear,Pride,0.023886795068930176
0.0029046700086651097,Fear,Sadness,0.28025824912965
0.0029046700086651097,Fear,Shame,0.1556434721830092
0.0029046700086651097,Happiness,Boredom,0.14456262923527521
0.0029046700086651097,Happiness,Fear,0.011160275220341017
0.0029046700086651097,Happiness,Happiness,0.3060880645364173
0.0029046700086651097,Happiness,Joy,0.08539643939543769
0.0029046700086651097,Happiness,Pride,0.24631334524712575
0.0029046700086651097,Happiness,Sadness,0.019275442309351232
0.0029046700086651097,Happiness,Shame,0.18720380405605194
0.0029046700086651097,Joy,Boredom,0.009884063340076573
0.0029046700086651097,Joy,Fear,0.0391372462485496
0.0029046700086651097,Joy,Happiness,0.11028131691670046
0.0029046700086651097,Joy,Joy,0.3347168970933908
0.0029046700086651097,Joy,Pride,0.27212924336575534
0.0029046700086651097,Joy,Sadness,0.01955419364073256
0.0029046700086651097,Joy,Shame,0.21429703939479497
0.0029046700086651097,Pride,Boredom,0.01417914576390109
0.0029046700086651097,Pride,Fear,0.02366694347881984
0.0029046700086651097,Pride,Happiness,0.17220450351731317
0.0029046700086651097,Pride,Joy,0.29134991999525367
0.0029046700086651097,Pride,Pride,0.2634200709896038
0.0029046700086651097,Pride,Sadness,0.020042448260235414
0.0029046700086651097,Pride,Shame,0.2151369679948724
0.0029046700086651097,Sadness,Boredom,0.012790327558176185
0.0029046700086651097,Sadness,Fear,0.27742778818192015
0.0029046700086651097,Sadness,Happiness,0.026354403517172845
0.0029046700086651097,Sadness,Joy,0.016875268326409884
0.0029046700086651097,Sadness,Pride,0.022079121152927615
0.0029046700086651097,Sadness,Sadness,0.4981955375811586
0.0029046700086651097,Sadness,Shame,0.14627755368223505
0.0029046700086651097,Shame,Boredom,0.007255913681426406
0.0029046700086651097,Shame,Fear,0.42260550746242653
0.0029046700086651097,Shame,Happiness,0.023320454897531456
0.0029046700086651097,Shame,Joy,0.06740801324279047
0.0029046700086651097,Shame,Pride,0.04169208238574442
0.0029046700086651097,Shame,Sadness,0.2321846134854682
0.0029046700086651097,Shame,Shame,0.20553341484461243
0.003247009795647957,Boredom,Boredom,0.5238673138326525
0.003247009795647957,Boredom,Fear,0.007240683458841907
0.003247009795647957,Boredom,Happiness,0.32408866951522913
0.003247009795647957,Boredom,Joy,0.0167325516270515
0.003247009795647957,Boredom,Pride,0.0630298533178644
0.003247009795647957,Boredom,Sadness,0.015981396532736433
0.003247009795647957,Boredom,Shame,0.04905953171562376
0.003247009795647957,Fear,Boredom,0.002543538953684071
0.003247009795647957,Fear,Fear,0.5764363503643941
0.003247009795647957,Fear,Happiness,0.010234623616149432
0.003247009795647957,Fear,Joy,0.029945742053136985
0.003247009795647957,Fear,Pride,0.017593800191186334
0.003247009795647957,Fear,Sadness,0.2475506033663146
0.003247009795647957,Fear,Shame,0.11569534145513469
0.003247009795647957,Happiness,Boredom,0.17541570650317348
0.003247009795647957,Happiness,Fear,0.010280103821054454
0.003247009795647957,Happiness,Happiness,0.3208131258080518
0.003247009795647957,Happiness,Joy,0.06992819939446061
0.003247009795647957,Happiness,Pride,0.23836441227638158
0.003247009795647957,Happiness,Sadness,0.018588962731571484
0.003247009795647957,Happiness,Shame,0.1666094894653064
0.003247009795647957,Joy,Boredom,0.010231810104617356
0.003247009795647957,Joy,Fear,0.0407212653769589
0.003247009795647957,Joy,Happiness,0.10313993733487944
0.003247009795647957,Joy,Joy,0.35527676016414483
0.003247009795647957,Joy,Pride,0.27151475442875683
0.003247009795647957,Joy,Sadness,0.02038703856292953
0.003247009795647957,Joy,Shame,0.1987284340277127
0.003247009795647957,Pride,Boredom,0.014490050522094435
0.003247009795647957,Pride,Fear,0.024845438326816058
0.003247009795647957,Pride,Happiness,0.18068434591075255
0.003247009795647957,Pride,Joy,0.30198142086025936
0.003247009795647957,Pride,Pride,0.2590256499398508
0.003247009795647957,Pride,Sadness,0.020449944752537846
0.003247009795647957,Pride,Shame,0.1985231496876894
0.003247009795647957,Sadness,Boredom,0.010339772666200755
0.003247009795647957,Sadness,Fear,0.31819364306332976
0.003247009795647957,Sadness,Happiness,0.022709297297992617
0.003247009795647957,Sadness,Joy,0.012527497357326393
0.003247009795647957,Sadness,Pride,0.01699608693002834
0.003247009795647957,Sadness,Sadness,0.5083167481862472
0.003247009795647957,Sadness,Shame,0.11091695449887502
0.003247009795647957,Shame,Boredom,0.005572959075847813
0.003247009795647957,Shame,Fear,0.4984180446321669
0.003247009795647957,Shame,Happiness,0.018693309975000467
0.003247009795647957,Shame,Joy,0.05783356078752347
0.003247009795647957,Shame,Pride,0.04068434705479589
0.003247009795647957,Shame,Sadness,0.20910256556007784
0.003247009795647957,Shame,Shame,0.1696952129145878
0.0030967648899686484,Boredom,Boredom,0.47009102113086765
0.0030967648899686484,Boredom,Fear,0.013554114983965245
0.0030967648899686484,Boredom,Happiness,0.2990421930550679
0.0030967648899686484,Boredom,Joy,0.03419468108757525
0.0030967648899686484,Boredom,Pride,0.07872116627980756
0.0030967648899686484,Boredom,Sadness,0.027373430337898318
0.0030967648899686484,Boredom,Shame,0.07702339312481789
0.0030967648899686484,Fear,Boredom,0.006318997449503475
0.0030967648899686484,Fear,Fear,0.4070216997929619
0.0030967648899686484,Fear,Happiness,0.021217027880960738
0.0030967648899686484,Fear,Joy,0.04591864990595154
0.0030967648899686484,Fear,Pride,0.030658175748003072
0.0030967648899686484,Fear,Sadness,0.3112907122287991
0.0030967648899686484,Fear,Shame,0.17757473699382015
0.0030967648899686484,Happiness,Boredom,0.15051266112154157
0.0030967648899686484,Happiness,Fear,0.015056660616502144
0.0030967648899686484,Happiness,Happiness,0.27473893408392264
0.0030967648899686484,Happiness,Joy,0.10171863305421178
0.0030967648899686484,Happiness,Pride,0.2455391666100236
0.0030967648899686484,Happiness,Sadness,0.022865233828318485
0.0030967648899686484,Happiness,Shame,0.18956871068548
0.0030967648899686484,Joy,Boredom,0.01199270334070293
0.0030967648899686484,Joy,Fear,0.04251985496866846
0.0030967648899686484,Joy,Happiness,0.11678754053519957
0.0030967648899686484,Joy,Joy,0.3238438066042997
0.0030967648899686484,Joy,Pride,0.26757063118581187
0.0030967648899686484,Joy,Sadness,0.024509074563663646
0.0030967648899686484,Joy,Shame,0.21277638880165417
0.0030967648899686484,Pride,Boredom,0.016184284502675613
0.0030967648899686484,Pride,Fear,0.02685361646467711
0.0030967648899686484,Pride,Happiness,0.1656983376206883
0.0030967648899686484,Pride,Joy,0.29877738381091223
0.0030967648899686484,Pride,Pride,0.25954240720669747
0.0030967648899686484,Pride,Sadness,0.023942671098303246
0.0030967648899686484,Pride,Shame,0.20900129929604655
0.0030967648899686484,Sadness,Boredom,0.01739953796400934
0.0030967648899686484,Sadness,Fear,0.26646669052628547
0.0030967648899686484,Sadness,Happiness,0.03315990209342419
0.0030967648899686484,Sadness,Joy,0.02416873511000122
0.0030967648899686484,Sadness,Pride,0.029099907906630362
0.0030967648899686484,Sadness,Sadness,0.4606557100698266
0.0030967648899686484,Sadness,Shame,0.1690495163298228
0.0030967648899686484,Shame,Boredom,0.009068132254323166
0.0030967648899686484,Shame,Fear,0.37197188330161207
0.0030967648899686484,Shame,Happiness,0.028040983031013836
0.0030967648899686484,Shame,Joy,0.0750431281055072
0.0030967648899686484,Shame,Pride,0.04207600905867416
0.0030967648899686484,Shame,Sadness,0.2698042140206747
0.0030967648899686484,Shame,Shame,0.20399565022819488
0.003216666596992578,Boredom,Boredom,0.507670095780466
0.003216666596992578,Boredom,Fear,0.007244248088158708
0.003216666596992578,Boredom,Happiness,0.33036963452711743
0.003216666596992578,Boredom,Joy,0.017420857680715583
0.003216666596992578,Boredom,Pride,0.06636251379250756
0.003216666596992578,Boredom,Sadness,0.01637292889332527
0.003216666596992578,Boredom,Shame,0.05455972123770919
0.003216666596992578,Fear,Boredom,0.002798969576191391
0.003216666596992578,Fear,Fear,0.5376556801147754
0.003216666596992578,Fear,Happiness,0.009861451669251056
0.003216666596992578,Fear,Joy,0.03301070864776578
0.003216666596992578,Fear,Pride,0.020625297982959975
0.003216666596992578,Fear,Sadness,0.25748755923476385
0.003216666596992578,Fear,Shame,0.1385603327742927
0.003216666596992578,Happiness,Boredom,0.15000623831038412
0.003216666596992578,Happiness,Fear,0.009923643858169375
0.003216666596992578,Happiness,Happiness,0.32322920956444684
0.003216666596992578,Happiness,Joy,0.07066888594394073
0.003216666596992578,Happiness,Pride,0.2460852894818665
0.003216666596992578,Happiness,Sadness,0.018765369837953395
0.003216666596992578,Happiness,Shame,0.18132136300323903
0.003216666596992578,Joy,Boredom,0.008968081369815436
0.003216666596992578,Joy,Fear,0.038935173165408773
0.003216666596992578,Joy,Happiness,0.08804420722850574
0.003216666596992578,Joy,Joy,0.3473282897883854
0.003216666596992578,Joy,Pride,0.2778943275627426
0.003216666596992578,Joy,Sadness,0.019861460870840668
0.003216666596992578,Joy,Shame,0.2189684600143011
0.003216666596992578,Pride,Boredom,0.012452070596860104
0.003216666596992578,Pride,Fear,0.0231581029532008
0.003216666596992578,Pride,Happiness,0.15024725159168212
0.003216666596992578,Pride,Joy,0.3078722628921008
0.003216666596992578,Pride,Pride,0.2658783568493781
0.003216666596992578,Pride,Sadness,0.020360957118678344
0.003216666596992578,Pride,Shame,0.22003099799809916
0.003216666596992578,Sadness,Boredom,0.008884187888401876
0.003216666596992578,Sadness,Fear,0.25584616650425845
0.003216666596992578,Sadness,Happiness,0.021538972950565977
0.003216666596992578,Sadness,Joy,0.013586630812097378
0.003216666596992578,Sadness,Pride,0.018767056918428907
0.003216666596992578,Sadness,Sadness,0.55039867380709
0.003216666596992578,Sadness,Shame,0.13097831111915684
0.003216666596992578,Shame,Boredom,0.005898755597923633
0.003216666596992578,Shame,Fear,0.45748962308580304
0.003216666596992578,Shame,Happiness,0.017696114211504972
0.003216666596992578,Shame,Joy,0.06197670321099703
0.003216666596992578,Shame,Pride,0.04657570570980622
0.003216666596992578,Shame,Sadness,0.21157510803829352
0.003216666596992578,Shame,Shame,0.19878799014567178
0.0030837153969149227,Boredom,Boredom,0.4773564717435657
0.0030837153969149227,Boredom,Fear,0.01065480211379432
0.0030837153969149227,Boredom,Happiness,0.3132725723872024
0.0030837153969149227,Boredom,Joy,0.02834141154104005
0.0030837153969149227,Boredom,Pride,0.07711315159146069
0.0030837153969149227,Boredom,Sadness,0.02280273756996396
0.0030837153969149227,Boredom,Shame,0.07045885305297273
0.0030837153969149227,Fear,Boredom,0.004754458848417451
0.0030837153969149227,Fear,Fear,0.4290817093095873
0.0030837153969149227,Fear,Happiness,0.01672120939229267
0.0030837153969149227,Fear,Joy,0.04370543612369007
0.0030837153969149227,Fear,Pride,0.02851462122484837
0.0030837153969149227,Fear,Sadness,0.3000371098258518
0.0030837153969149227,Fear,Shame,0.1771854552753126
0.0030837153969149227,Happiness,Boredom,0.14016624830144508
0.0030837153969149227,Happiness,Fear,0.011420355786627631
0.0030837153969149227,Happiness,Happiness,0.2868285878014912
0.0030837153969149227,Happiness,Joy,0.09129739657169358
0.0030837153969149227,Happiness,Pride,0.24872122686956863
0.0030837153969149227,Happiness,Sadness,0.01982233204912637
0.0030837153969149227,Happiness,Shame,0.2017438526200474
0.0030837153969149227,Joy,Boredom,0.009574810779339629
0.0030837153969149227,Joy,Fear,0.03938803324616093
0.0030837153969149227,Joy,Happiness,0.10140965223673913
0.0030837153969149227,Joy,Joy,0.32569185497098957
0.0030837153969149227,Joy,Pride,0.2744128372230168
0.0030837153969149227,Joy,Sadness,0.0214324261185659
0.0030837153969149227,Joy,Shame,0.22809038542518836
0.0030837153969149227,Pride,Boredom,0.012923450886103515
0.0030837153969149227,Pride,Fear,0.024181242648129552
0.0030837153969149227,Pride,Happiness,0.15217515079983282
0.0030837153969149227,Pride,Joy,0.2958487079456003
0.0030837153969149227,Pride,Pride,0.2659278986015465
0.0030837153969149227,Pride,Sadness,0.021502173576128422
0.0030837153969149227,Pride,Shame,0.2274413755426585
0.0030837153969149227,Sadness,Boredom,0.011950795753020054
0.0030837153969149227,Sadness,Fear,0.24641620906329875
0.0030837153969149227,Sadness,Happiness,0.02819575799092398
0.0030837153969149227,Sadness,Joy,0.02056803651967137
0.0030837153969149227,Sadness,Pride,0.026075400175406806
0.0030837153969149227,Sadness,Sadness,0.49937788430568897
0.0030837153969149227,Sadness,Shame,0.16741591619199053
0.0030837153969149227,Shame,Boredom,0.007890419135393373
0.0030837153969149227,Shame,Fear,0.37642995620591124
0.0030837153969149227,Shame,Happiness,0.024773929132065
0.0030837153969149227,Shame,Joy,0.07431051096866058
0.0030837153969149227,Shame,Pride,0.04910589632515654
0.0030837153969149227,Shame,Sadness,0.24645466017580248
0.0030837153969149227,Shame,Shame,0.22103462805701066
0.003263104801049814,Boredom,Boredom,0.5679952821835014
0.003263104801049814,Boredom,Fear,0.003374265574470093
0.003263104801049814,Boredom,Happiness,0.33024644135475073
0.003263104801049814,Boredom,Joy,0.009524965485543558
0.003263104801049814,Boredom,Pride,0.0472515402497514
0.003263104801049814,Boredom,Sadness,0.010539798457209221
0.003263104801049814,Boredom,Shame,0.031067706694773736
0.003263104801049814,Fear,Boredom,0.0014094945599042539
0.003263104801049814,Fear,Fear,0.7173916584498836
0.003263104801049814,Fear,Happiness,0.004345811504552483
0.003263104801049814,Fear,Joy,0.019345213195155298
0.003263104801049814,Fear,Pride,0.011340112699134786
0.003263104801049814,Fear,Sadness,0.16344925894069784
0.003263104801049814,Fear,Shame,0.08271845065067203
0.003263104801049814,Happiness,Boredom,0.17494429655726862
0.003263104801049814,Happiness,Fear,0.007486636689368316
0.003263104801049814,Happiness,Happiness,0.36559330856452754
0.003263104801049814,Happiness,Joy,0.05953573852385834
0.003263104801049814,Happiness,Pride,0.23231078367726707
0.003263104801049814,Happiness,Sadness,0.014900756337145908
0.003263104801049814,Happiness,Shame,0.14522847965056387
0.003263104801049814,Joy,Boredom,0.008276751875641539
0.003263104801049814,Joy,Fear,0.036967382325506296
0.003263104801049814,Joy,Happiness,0.07885589462295274
0.003263104801049814,Joy,Joy,0.38263860225955015
0.003263104801049814,Joy,Pride,0.27956108795561013
0.003263104801049814,Joy,Sadness,0.014827813268869674
0.003263104801049814,Joy,Shame,0.19887246769186928
0.003263104801049814,Pride,Boredom,0.012072802366312928
0.003263104801049814,Pride,Fear,0.02098295556733885
0.003263104801049814,Pride,Happiness,0.15527834349024058
0.003263104801049814,Pride,Joy,0.3280919105217722
0.003263104801049814,Pride,Pride,0.2637416153096781
0.003263104801049814,Pride,Sadness,0.01658085331526454
0.003263104801049814,Pride,Shame,0.20325151942939237
0.003263104801049814,Sadness,Boredom,0.007603324811801319
0.003263104801049814,Sadness,Fear,0.27354697608493844
0.003263104801049814,Sadness,Happiness,0.014767321612494722
0.003263104801049814,Sadness,Joy,0.007371126972224937
0.003263104801049814,Sadness,Pride,0.011319076617123716
0.003263104801049814,Sadness,Sadness,0.6052146267697007
0.003263104801049814,Sadness,Shame,0.0801775471317164
0.003263104801049814,Shame,Boredom,0.004340825382404098
0.003263104801049814,Shame,Fear,0.6080254283424975
0.003263104801049814,Shame,Happiness,0.010763167614158305
0.003263104801049814,Shame,Joy,0.0445691027587446
0.003263104801049814,Shame,Pride,0.029881346762439545
0.003263104801049814,Shame,Sadness,0.14330058616635044
0.003263104801049814,Shame,Shame,0.15911954297340541
0.003251909840299461,Boredom,Boredom,0.5123721872985229
0.003251909840299461,Boredom,Fear,0.006545831109994759
0.003251909840299461,Boredom,Happiness,0.33108725122387755
0.003251909840299461,Boredom,Joy,0.016096194278036564
0.003251909840299461,Boredom,Pride,0.06452565423834848
0.003251909840299461,Boredom,Sadness,0.016201128464203123
0.003251909840299461,Boredom,Shame,0.053171753387016754
0.003251909840299461,Fear,Boredom,0.0024549307980030227
0.003251909840299461,Fear,Fear,0.555136542933689
0.003251909840299461,Fear,Happiness,0.008327048665844142
0.003251909840299461,Fear,Joy,0.031000766385649883
0.003251909840299461,Fear,Pride,0.019156132501054163
0.003251909840299461,Fear,Sadness,0.2541742457251847
0.003251909840299461,Fear,Shame,0.12975033299057548
0.003251909840299461,Happiness,Boredom,0.15630110723238066
0.003251909840299461,Happiness,Fear,0.008288734480561867
0.003251909840299461,Happiness,Happiness,0.3252506497185011
0.003251909840299461,Happiness,Joy,0.06381559058092848
0.003251909840299461,Happiness,Pride,0.24449887665563705
