C,Story,Emotion,Val
0.036911895164515304,Joy,Joy,0.47659760091881637
0.036911895164515304,Joy,Pride,0.48754838102834597
0.036911895164515304,Joy,Sadness,0.0005957055453521915
0.036911895164515304,Joy,Shame,0.0333240475310487
0.036911895164515304,Pride,Boredom,9.848262664906604e-05
0.036911895164515304,Pride,Fear,0.0005379496100592034
0.036911895164515304,Pride,Happiness,0.00012829908864717032
0.036911895164515304,Pride,Joy,0.005481111749766528
0.036911895164515304,Pride,Pride,0.9399592738277421
0.036911895164515304,Pride,Sadness,0.0005557176768531756
0.036911895164515304,Pride,Shame,0.05323916542028287
0.036911895164515304,Pride,Boredom,9.936844295344084e-05
0.036911895164515304,Pride,Fear,0.0005474033070823593
0.036911895164515304,Pride,Happiness,0.0001306796532207125
0.036911895164515304,Pride,Joy,0.005819280785979788
0.036911895164515304,Pride,Pride,0.9395155895308108
0.036911895164515304,Pride,Sadness,0.0005517758928379389
0.036911895164515304,Pride,Shame,0.05333590238711483
0.036911895164515304,Pride,Boredom,9.859667295594489e-05
0.036911895164515304,Pride,Fear,0.000539306071157038
0.036911895164515304,Pride,Happiness,0.0001286115963784621
0.036911895164515304,Pride,Joy,0.005529012694056415
0.036911895164515304,Pride,Pride,0.9398961526700952
0.036911895164515304,Pride,Sadness,0.0005551326874570456
0.036911895164515304,Pride,Shame,0.05325318760789997
0.036911895164515304,Pride,Boredom,9.957828289776888e-05
0.036911895164515304,Pride,Fear,0.0005493594825168097
0.036911895164515304,Pride,Happiness,0.00013123112559057263
0.036911895164515304,Pride,Joy,0.005890470059686785
0.036911895164515304,Pride,Pride,0.9394227321759383
0.036911895164515304,Pride,Sadness,0.0005509998835727447
0.036911895164515304,Pride,Shame,0.05335562898979717
0.036911895164515304,Pride,Boredom,9.907033993058176e-05
0.036911895164515304,Pride,Fear,0.0005444648520674677
0.036911895164515304,Pride,Happiness,0.00012988911548001428
0.036911895164515304,Pride,Joy,0.005713106996156407
0.036911895164515304,Pride,Pride,0.9396544192099401
0.036911895164515304,Pride,Sadness,0.0005529671843448454
0.036911895164515304,Pride,Shame,0.053306082302080504
0.036911895164515304,Pride,Boredom,9.790741660476117e-05
0.036911895164515304,Pride,Fear,0.0005300883375483956
0.036911895164515304,Pride,Happiness,0.000126680109135564
0.036911895164515304,Pride,Joy,0.005207853305041862
0.036911895164515304,Pride,Pride,0.9403212585477991
0.036911895164515304,Pride,Sadness,0.0005592344642617341
0.036911895164515304,Pride,Shame,0.05315697781960848
0.036911895164515304,Pride,Boredom,9.93305200555265e-05
0.036911895164515304,Pride,Fear,0.0005470404533259422
0.036911895164515304,Pride,Happiness,0.00013057957179796837
0.036911895164515304,Pride,Joy,0.005806119931899479
0.036911895164515304,Pride,Pride,0.9395327759255212
0.036911895164515304,Pride,Sadness,0.0005519213359517976
0.036911895164515304,Pride,Shame,0.05333223226144803
0.036911895164515304,Pride,Boredom,0.00010150019183924703
0.036911895164515304,Pride,Fear,0.0005644417073793579
0.036911895164515304,Pride,Happiness,0.00013615079142395713
0.036911895164515304,Pride,Joy,0.006451808977541642
0.036911895164515304,Pride,Pride,0.9386962861391133
0.036911895164515304,Pride,Sadness,0.0005454763372529639
0.036911895164515304,Pride,Shame,0.05350433585544972
0.036911895164515304,Pride,Boredom,0.00010071965030574598
0.036911895164515304,Pride,Fear,0.00055880827246443
0.036911895164515304,Pride,Happiness,0.00013417613138328753
0.036911895164515304,Pride,Joy,0.00623969871379203
0.036911895164515304,Pride,Pride,0.9389696575177956
0.036911895164515304,Pride,Sadness,0.0005474442122930746
0.036911895164515304,Pride,Shame,0.05344949550196553
0.036911895164515304,Pride,Boredom,9.917588350092927e-05
0.036911895164515304,Pride,Fear,0.0005455286004992534
0.036911895164515304,Pride,Happiness,0.00013017004023832088
0.036911895164515304,Pride,Joy,0.005751435491800397
0.036911895164515304,Pride,Pride,0.9396042541550437
0.036911895164515304,Pride,Sadness,0.0005525323792826862
0.036911895164515304,Pride,Shame,0.053316903449634336
0.036911895164515304,Sadness,Boredom,0.0001492116367911632
0.036911895164515304,Sadness,Fear,0.005102166456182233
0.036911895164515304,Sadness,Happiness,0.0003397422565220412
0.036911895164515304,Sadness,Joy,0.0006551349900393959
0.036911895164515304,Sadness,Pride,0.000697538267578651
0.036911895164515304,Sadness,Sadness,0.9815583951065233
0.036911895164515304,Sadness,Shame,0.011497811286363117
0.036911895164515304,Sadness,Boredom,0.001637610236246411
0.036911895164515304,Sadness,Fear,0.004442285003335383
0.036911895164515304,Sadness,Happiness,0.0018628852522379056
0.036911895164515304,Sadness,Joy,0.0011030433016538266
0.036911895164515304,Sadness,Pride,0.0019447290026838719
0.036911895164515304,Sadness,Sadness,0.9245336270844959
0.036911895164515304,Sadness,Shame,0.06447582011934623
0.036911895164515304,Sadness,Boredom,0.00014944643990311192
0.036911895164515304,Sadness,Fear,0.005133933315288621
0.036911895164515304,Sadness,Happiness,0.00034016782381464297
0.036911895164515304,Sadness,Joy,0.0006568352564539834
0.036911895164515304,Sadness,Pride,0.000698421591175457
0.036911895164515304,Sadness,Sadness,0.9814526708820887
0.036911895164515304,Sadness,Shame,0.011568524691275386
0.036911895164515304,Sadness,Boredom,0.00015082782673005377
0.036911895164515304,Sadness,Fear,0.005316361907640992
0.036911895164515304,Sadness,Happiness,0.0003426196079713982
0.036911895164515304,Sadness,Joy,0.0006664941001701384
0.036911895164515304,Sadness,Pride,0.0007034373838113867
0.036911895164515304,Sadness,Sadness,0.9808458615824919
0.036911895164515304,Sadness,Shame,0.011974397591184151
0.036911895164515304,Sadness,Boredom,0.00014912440387212364
0.036911895164515304,Sadness,Fear,0.005090304880377948
0.036911895164515304,Sadness,Happiness,0.00033958345538839243
0.036911895164515304,Sadness,Joy,0.0006544986898531087
0.036911895164515304,Sadness,Pride,0.0006972076610404055
0.036911895164515304,Sadness,Sadness,0.9815978764894416
0.036911895164515304,Sadness,Shame,0.011471404420026633
0.036911895164515304,Sadness,Boredom,0.0005325477337234418
0.036911895164515304,Sadness,Fear,0.005080373918635397
0.036911895164515304,Sadness,Happiness,0.0007198933376159362
0.036911895164515304,Sadness,Joy,0.0008570165180801889
0.036911895164515304,Sadness,Pride,0.0011169671827165374
0.036911895164515304,Sadness,Sadness,0.9667299217287384
0.036911895164515304,Sadness,Shame,0.024963279580490293
0.036911895164515304,Sadness,Boredom,0.00014762838612534124
0.036911895164515304,Sadness,Fear,0.004881473379243591
0.036911895164515304,Sadness,Happiness,0.0003367967835703213
0.036911895164515304,Sadness,Joy,0.0006431651802728438
0.036911895164515304,Sadness,Pride,0.0006913151804310297
0.036911895164515304,Sadness,Sadness,0.9822933835743219
0.036911895164515304,Sadness,Shame,0.011006237516034285
0.036911895164515304,Sadness,Boredom,0.0001509878324025714
0.036911895164515304,Sadness,Fear,0.005337029758581156
0.036911895164515304,Sadness,Happiness,0.0003428982284592098
0.036911895164515304,Sadness,Joy,0.0006675773469848039
0.036911895164515304,Sadness,Pride,0.0007039997257151852
0.036911895164515304,Sadness,Sadness,0.9807771501032834
0.036911895164515304,Sadness,Shame,0.01202035700457352
0.036911895164515304,Sadness,Boredom,0.00014811170999228096
0.036911895164515304,Sadness,Fear,0.004950109252933893
0.036911895164515304,Sadness,Happiness,0.00033771077089871847
0.036911895164515304,Sadness,Joy,0.0006469179429984122
0.036911895164515304,Sadness,Pride,0.000693267192407425
0.036911895164515304,Sadness,Sadness,0.9820647075722156
0.036911895164515304,Sadness,Shame,0.011159175558553556
0.036911895164515304,Sadness,Boredom,0.0001468557109440111
0.036911895164515304,Sadness,Fear,0.004769199148310143
0.036911895164515304,Sadness,Happiness,0.00033530564971049096
0.036911895164515304,Sadness,Joy,0.0006369655097934834
0.036911895164515304,Sadness,Pride,0.0006880881044503277
0.036911895164515304,Sadness,Sadness,0.9826676366987173
0.036911895164515304,Sadness,Shame,0.010755949178074285
0.036911895164515304,Shame,Boredom,0.00010290808788387406
0.036911895164515304,Shame,Fear,0.03713683717925559
0.036911895164515304,Shame,Happiness,4.2310621316205624e-05
0.036911895164515304,Shame,Joy,4.270385906895087e-05
0.036911895164515304,Shame,Pride,0.00012300133619209993
0.036911895164515304,Shame,Sadness,0.00017966352489142307
0.036911895164515304,Shame,Shame,0.9623725753913918
0.036911895164515304,Shame,Boredom,0.0001773244481728904
0.036911895164515304,Shame,Fear,0.03203252754448762
0.036911895164515304,Shame,Happiness,3.97585731061501e-05
0.036911895164515304,Shame,Joy,5.251541129314581e-05
0.036911895164515304,Shame,Pride,0.00011493877620975912
0.036911895164515304,Shame,Sadness,0.00018320526919168945
0.036911895164515304,Shame,Shame,0.9673997299775386
0.036911895164515304,Shame,Boredom,0.0001813738875525209
0.036911895164515304,Shame,Fear,0.03249573442801942
0.036911895164515304,Shame,Happiness,4.013649215802888e-05
0.036911895164515304,Shame,Joy,5.378633628897508e-05
0.036911895164515304,Shame,Pride,0.00011650710476364679
0.036911895164515304,Shame,Sadness,0.0001831459966988435
0.036911895164515304,Shame,Shame,0.9669293157545188
0.036911895164515304,Shame,Boredom,0.00010318734844735837
0.036911895164515304,Shame,Fear,0.03740718929197321
0.036911895164515304,Shame,Happiness,4.249677540736489e-05
0.036911895164515304,Shame,Joy,4.300835553349386e-05
0.036911895164515304,Shame,Pride,0.00012373170527395702
0.036911895164515304,Shame,Sadness,0.00017957995530129607
0.036911895164515304,Shame,Shame,0.9621008065680632
0.036911895164515304,Shame,Boredom,0.00010313967427410666
0.036911895164515304,Shame,Fear,0.03736098617216607
0.036911895164515304,Shame,Happiness,4.2465000955546556e-05
0.036911895164515304,Shame,Joy,4.2956287754124924e-05
0.036911895164515304,Shame,Pride,0.00012360694679566548
0.036911895164515304,Shame,Sadness,0.0001795941939060946
0.036911895164515304,Shame,Shame,0.9621472517241485
0.036911895164515304,Shame,Boredom,0.0001074420029403898
0.036911895164515304,Shame,Fear,0.04161340304673885
0.036911895164515304,Shame,Happiness,4.532503158207066e-05
0.036911895164515304,Shame,Joy,4.7800384404574046e-05
0.036911895164515304,Shame,Pride,0.00013498805790674066
0.036911895164515304,Shame,Sadness,0.00017835462380197005
0.036911895164515304,Shame,Shame,0.9578726868526253
0.036911895164515304,Shame,Boredom,0.00010918724253788682
0.036911895164515304,Shame,Fear,0.04338639338850274
0.036911895164515304,Shame,Happiness,4.6481467155345445e-05
0.036911895164515304,Shame,Joy,4.9851965891295224e-05
0.036911895164515304,Shame,Pride,0.000139676246871637
0.036911895164515304,Shame,Sadness,0.0001778772046957315
0.036911895164515304,Shame,Shame,0.9560905324843454
0.036911895164515304,Shame,Boredom,0.00020488614861561744
0.036911895164515304,Shame,Fear,0.03508712919642428
0.036911895164515304,Shame,Happiness,4.223700154105391e-05
0.036911895164515304,Shame,Joy,6.123140036405755e-05
0.036911895164515304,Shame,Pride,0.00012533283952707711
0.036911895164515304,Shame,Sadness,0.00018291619225531592
0.036911895164515304,Shame,Shame,0.9642962672212725
0.036911895164515304,Shame,Boredom,0.00010335041491415566
0.036911895164515304,Shame,Fear,0.037565379061030905
0.036911895164515304,Shame,Happiness,4.260544255072633e-05
0.036911895164515304,Shame,Joy,4.318671664197459e-05
0.036911895164515304,Shame,Pride,0.00012415866111609037
0.036911895164515304,Shame,Sadness,0.00017953134012052923
0.036911895164515304,Shame,Shame,0.9619417883636254
0.036911895164515304,Shame,Boredom,0.00019253607778437035
0.036911895164515304,Shame,Fear,0.033745788461299726
0.036911895164515304,Shame,Happiness,4.115236598121308e-05
0.036911895164515304,Shame,Joy,5.730624995480508e-05
0.036911895164515304,Shame,Pride,0.00012075312860725198
0.036911895164515304,Shame,Sadness,0.0001830135245999389
0.036911895164515304,Shame,Shame,0.9656594501917729
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Boredom,Boredom,0.9991239436500188
0.025325298735283778,Boredom,Fear,0.00014695902308700486
0.025325298735283778,Boredom,Happiness,3.0928515489188703e-06
0.025325298735283778,Boredom,Joy,0.00018462205514832556
0.025325298735283778,Boredom,Pride,0.00015741293967935842
0.025325298735283778,Boredom,Sadness,0.00011076033962715102
0.025325298735283778,Boredom,Shame,0.00027320914089044233
0.025325298735283778,Fear,Boredom,0.0004043306337919385
0.025325298735283778,Fear,Fear,0.9824597768839023
0.025325298735283778,Fear,Happiness,0.0005014457071425564
0.025325298735283778,Fear,Joy,0.000500017279744673
0.025325298735283778,Fear,Pride,0.0006883989602459635
0.025325298735283778,Fear,Sadness,0.004963414929470209
0.025325298735283778,Fear,Shame,0.010482615605702624
0.025325298735283778,Fear,Boredom,0.0004169641700543691
0.025325298735283778,Fear,Fear,0.9812698718449406
0.025325298735283778,Fear,Happiness,0.0005160373443609875
0.025325298735283778,Fear,Joy,0.0005054536440540273
0.025325298735283778,Fear,Pride,0.0006989851121950837
0.025325298735283778,Fear,Sadness,0.0053467814161689345
0.025325298735283778,Fear,Shame,0.011245906468225488
0.025325298735283778,Fear,Boredom,0.00040143141063717265
0.025325298735283778,Fear,Fear,0.9827271107714789
0.025325298735283778,Fear,Happiness,0.0004980965295879716
0.025325298735283778,Fear,Joy,0.0004988377583302514
0.025325298735283778,Fear,Pride,0.0006859807235831502
0.025325298735283778,Fear,Sadness,0.004877484828123229
0.025325298735283778,Fear,Shame,0.01031105797825949
0.025325298735283778,Fear,Boredom,0.00041214010930842084
0.025325298735283778,Fear,Fear,0.9817289916164164
0.025325298735283778,Fear,Happiness,0.0005104659629907369
0.025325298735283778,Fear,Joy,0.0005033213564366759
0.025325298735283778,Fear,Pride,0.0006949328031427433
0.025325298735283778,Fear,Sadness,0.0051986932157599385
0.025325298735283778,Fear,Shame,0.010951454935944694
0.025325298735283778,Fear,Boredom,0.0003995537292157475
0.025325298735283778,Fear,Fear,0.9828990940172109
0.025325298735283778,Fear,Happiness,0.0004959272662289125
0.025325298735283778,Fear,Joy,0.0004980875901884434
0.025325298735283778,Fear,Pride,0.0006844164893196554
0.025325298735283778,Fear,Sadness,0.004822244182304227
0.025325298735283778,Fear,Shame,0.010200676725532487
0.025325298735283778,Fear,Boredom,0.0004000534384546288
0.025325298735283778,Fear,Fear,0.9828534128969924
0.025325298735283778,Fear,Happiness,0.0004965045883994202
0.025325298735283778,Fear,Joy,0.0004982861739242103
0.025325298735283778,Fear,Pride,0.0006848326373889264
0.025325298735283778,Fear,Sadness,0.004836913728743961
0.025325298735283778,Fear,Shame,0.01022999653609626
0.025325298735283778,Fear,Boredom,0.0004023111946134555
0.025325298735283778,Fear,Fear,0.982646215416778
0.025325298735283778,Fear,Happiness,0.0004991128863983065
0.025325298735283778,Fear,Joy,0.0004991929730200144
0.025325298735283778,Fear,Pride,0.0006867141571291393
0.025325298735283778,Fear,Sadness,0.0049034792765792435
0.025325298735283778,Fear,Shame,0.010362974095481984
0.025325298735283778,Fear,Boredom,0.0004057259077029229
0.025325298735283778,Fear,Fear,0.9823303515600288
0.025325298735283778,Fear,Happiness,0.0005030574242160277
0.025325298735283778,Fear,Joy,0.0005005940713876912
0.025325298735283778,Fear,Pride,0.00068956411740444
0.025325298735283778,Fear,Sadness,0.005005043717431446
0.025325298735283778,Fear,Shame,0.010565663201828368
0.025325298735283778,Fear,Boredom,0.0004095601392992666
0.025325298735283778,Fear,Fear,0.98197213058013
0.025325298735283778,Fear,Happiness,0.0005074861591881732
0.025325298735283778,Fear,Joy,0.000502209476560864
0.025325298735283778,Fear,Pride,0.000692770837369368
0.025325298735283778,Fear,Sadness,0.005120353548624423
0.025325298735283778,Fear,Shame,0.01079548925882817
0.025325298735283778,Fear,Boredom,0.00040294099534054643
0.025325298735283778,Fear,Fear,0.9825881834281843
0.025325298735283778,Fear,Happiness,0.0004998404364393701
0.025325298735283778,Fear,Joy,0.0004994487120761036
0.025325298735283778,Fear,Pride,0.0006872393993480173
0.025325298735283778,Fear,Sadness,0.004922131254668839
0.025325298735283778,Fear,Shame,0.01040021577394283
0.025325298735283778,Happiness,Boredom,0.005066565812842364
0.025325298735283778,Happiness,Fear,0.00034688169255270686
0.025325298735283778,Happiness,Happiness,0.9134589321118255
0.025325298735283778,Happiness,Joy,0.0006327441633699604
0.025325298735283778,Happiness,Pride,0.04128955110822518
0.025325298735283778,Happiness,Sadness,0.0007967422433761125
0.025325298735283778,Happiness,Shame,0.03840858286780806
0.025325298735283778,Happiness,Boredom,0.003992179733794391
0.025325298735283778,Happiness,Fear,0.0003369145617094656
0.025325298735283778,Happiness,Happiness,0.9767752997226054
0.025325298735283778,Happiness,Joy,0.000319427076852257
0.025325298735283778,Happiness,Pride,0.004905431453072699
0.025325298735283778,Happiness,Sadness,0.0008234950450408213
0.025325298735283778,Happiness,Shame,0.012847252406925212
0.025325298735283778,Happiness,Boredom,0.00545364604804746
0.025325298735283778,Happiness,Fear,0.00035445288688294366
0.025325298735283778,Happiness,Happiness,0.8970953822711373
0.025325298735283778,Happiness,Joy,0.0006893873453457903
0.025325298735283778,Happiness,Pride,0.05241005389822228
0.025325298735283778,Happiness,Sadness,0.0008288562004819852
0.025325298735283778,Happiness,Shame,0.043168221349882345
0.025325298735283778,Happiness,Boredom,0.005066565812842364
0.025325298735283778,Happiness,Fear,0.00034688169255270686
0.025325298735283778,Happiness,Happiness,0.9134589321118255
0.025325298735283778,Happiness,Joy,0.0006327441633699604
0.025325298735283778,Happiness,Pride,0.04128955110822518
0.025325298735283778,Happiness,Sadness,0.0007967422433761125
0.025325298735283778,Happiness,Shame,0.03840858286780806
0.025325298735283778,Happiness,Boredom,0.2216230245527722
0.025325298735283778,Happiness,Fear,0.0006177825724308923
0.025325298735283778,Happiness,Happiness,0.737672804664093
0.025325298735283778,Happiness,Joy,0.001554260146297277
0.025325298735283778,Happiness,Pride,0.016435878350015316
0.025325298735283778,Happiness,Sadness,0.0013425976531512708
0.025325298735283778,Happiness,Shame,0.020753652061240194
0.025325298735283778,Happiness,Boredom,0.01521937066155425
0.025325298735283778,Happiness,Fear,0.00034110783625663875
0.025325298735283778,Happiness,Happiness,0.9717098982359695
0.025325298735283778,Happiness,Joy,0.00033477363487853154
0.025325298735283778,Happiness,Pride,0.0032918042427430017
0.025325298735283778,Happiness,Sadness,0.000860808558047719
0.025325298735283778,Happiness,Shame,0.008242236830550167
0.025325298735283778,Happiness,Boredom,0.005066565812842364
0.025325298735283778,Happiness,Fear,0.00034688169255270686
0.025325298735283778,Happiness,Happiness,0.9134589321118255
0.025325298735283778,Happiness,Joy,0.0006327441633699604
0.025325298735283778,Happiness,Pride,0.04128955110822518
0.025325298735283778,Happiness,Sadness,0.0007967422433761125
0.025325298735283778,Happiness,Shame,0.03840858286780806
0.025325298735283778,Happiness,Boredom,0.005066565812842364
0.025325298735283778,Happiness,Fear,0.00034688169255270686
0.025325298735283778,Happiness,Happiness,0.9134589321118255
0.025325298735283778,Happiness,Joy,0.0006327441633699604
0.025325298735283778,Happiness,Pride,0.04128955110822518
0.025325298735283778,Happiness,Sadness,0.0007967422433761125
0.025325298735283778,Happiness,Shame,0.03840858286780806
0.025325298735283778,Happiness,Boredom,0.004630495149968371
0.025325298735283778,Happiness,Fear,0.00035245776068838704
0.025325298735283778,Happiness,Happiness,0.9318948060939166
0.025325298735283778,Happiness,Joy,0.0005621960375227851
0.025325298735283778,Happiness,Pride,0.028883522296312098
0.025325298735283778,Happiness,Sadness,0.0008191990728087596
0.025325298735283778,Happiness,Shame,0.032857323588782746
0.025325298735283778,Happiness,Boredom,0.0037599701640759547
0.025325298735283778,Happiness,Fear,0.0003420402039619167
0.025325298735283778,Happiness,Happiness,0.9598745355500662
0.025325298735283778,Happiness,Joy,0.00042532990288561296
0.025325298735283778,Happiness,Pride,0.01279661623514714
0.025325298735283778,Happiness,Sadness,0.0008137110836743598
0.025325298735283778,Happiness,Shame,0.021987796860189295
0.025325298735283778,Joy,Boredom,0.00023083745338066148
0.025325298735283778,Joy,Fear,0.0010361960564660776
0.025325298735283778,Joy,Happiness,0.0007495611595331108
0.025325298735283778,Joy,Joy,0.4900934806770171
0.025325298735283778,Joy,Pride,0.47493624094119885
0.025325298735283778,Joy,Sadness,0.0006413736956904535
0.025325298735283778,Joy,Shame,0.03231231001671376
0.025325298735283778,Joy,Boredom,0.00023218625231648262
0.025325298735283778,Joy,Fear,0.001035972655080563
0.025325298735283778,Joy,Happiness,0.0007590045015353427
0.025325298735283778,Joy,Joy,0.4812426511467825
0.025325298735283778,Joy,Pride,0.48289146217163675
0.025325298735283778,Joy,Sadness,0.0006424953609519504
0.025325298735283778,Joy,Shame,0.0331962279116962
0.025325298735283778,Joy,Boredom,0.00023548558656085827
0.025325298735283778,Joy,Fear,0.0010361878962885248
0.025325298735283778,Joy,Happiness,0.0007801284858424656
0.025325298735283778,Joy,Joy,0.4620819931586785
0.025325298735283778,Joy,Pride,0.5000640227789864
0.025325298735283778,Joy,Sadness,0.0006451591834821438
0.025325298735283778,Joy,Shame,0.03515702291016087
0.025325298735283778,Joy,Boredom,0.00023302030890720062
0.025325298735283778,Joy,Fear,0.001035930121287256
0.025325298735283778,Joy,Happiness,0.0007645969232097915
0.025325298735283778,Joy,Joy,0.476080609430051
0.025325298735283778,Joy,Pride,0.48752456055295984
0.025325298735283778,Joy,Sadness,0.000643176453477051
0.025325298735283778,Joy,Shame,0.033718106210108074
0.025325298735283778,Joy,Boredom,0.0002340526916444785
0.025325298735283778,Joy,Fear,0.0010359715711469723
0.025325298735283778,Joy,Happiness,0.0007712746444087183
0.025325298735283778,Joy,Joy,0.46999933831387747
0.025325298735283778,Joy,Pride,0.49297640651168084
0.025325298735283778,Joy,Sadness,0.0006440107581334516
0.025325298735283778,Joy,Shame,0.03433894550910841
0.025325298735283778,Joy,Boredom,0.0002340526916444785
0.025325298735283778,Joy,Fear,0.0010359715711469723
0.025325298735283778,Joy,Happiness,0.0007712746444087183
0.025325298735283778,Joy,Joy,0.46999933831387747
0.025325298735283778,Joy,Pride,0.49297640651168084
0.025325298735283778,Joy,Sadness,0.0006440107581334516
0.025325298735283778,Joy,Shame,0.03433894550910841
0.025325298735283778,Joy,Boredom,0.00023004129180624684
0.025325298735283778,Joy,Fear,0.001036422852695024
0.025325298735283778,Joy,Happiness,0.0007437432187472335
0.025325298735283778,Joy,Joy,0.49562438568469086
0.025325298735283778,Joy,Pride,0.46995780918577873
0.025325298735283778,Joy,Sadness,0.0006406952887163738
0.025325298735283778,Joy,Shame,0.03176690247756547
0.025325298735283778,Joy,Boredom,0.0002321280673809254
0.025325298735283778,Joy,Fear,0.001035978274275825
0.025325298735283778,Joy,Happiness,0.0007586074969316243
0.025325298735283778,Joy,Joy,0.4816114160658638
0.025325298735283778,Joy,Pride,0.4825602970170103
0.025325298735283778,Joy,Sadness,0.0006424475441893501
0.025325298735283778,Joy,Shame,0.03315912553434833
0.025325298735283778,Joy,Boredom,0.00022875991732316205
0.025325298735283778,Joy,Fear,0.0010369429419042583
0.025325298735283778,Joy,Happiness,0.0007339849190865761
0.025325298735283778,Joy,Joy,0.5050213047874007
0.025325298735283778,Joy,Pride,0.46148699405967886
0.025325298735283778,Joy,Sadness,0.0006395679090066973
0.025325298735283778,Joy,Shame,0.03085244546559997
0.025325298735283778,Joy,Boredom,0.000229553881868297
0.025325298735283778,Joy,Fear,0.001036597865694754
0.025325298735283778,Joy,Happiness,0.0007400892008124309
0.025325298735283778,Joy,Joy,0.49912625501052693
0.025325298735283778,Joy,Pride,0.4668028997868608
0.025325298735283778,Joy,Sadness,0.0006402722342341868
0.025325298735283778,Joy,Shame,0.031424332020003
0.025325298735283778,Pride,Boredom,0.00010014914695491976
0.025325298735283778,Pride,Fear,0.0005109794220092562
0.025325298735283778,Pride,Happiness,0.00013685383675085674
0.025325298735283778,Pride,Joy,0.005968550660839816
0.025325298735283778,Pride,Pride,0.9413861177051812
0.025325298735283778,Pride,Sadness,0.0005487591772666636
0.025325298735283778,Pride,Shame,0.051348590050997296
0.025325298735283778,Pride,Boredom,0.00010143478306025834
0.025325298735283778,Pride,Fear,0.0005208914731248398
0.025325298735283778,Pride,Happiness,0.00014008106435058125
0.025325298735283778,Pride,Joy,0.006337428932875804
0.025325298735283778,Pride,Pride,0.9409518145517115
0.025325298735283778,Pride,Sadness,0.000545364648872399
0.025325298735283778,Pride,Shame,0.05140298454600486
