C,Story,Emotion,Val
0.005962325324329389,Sadness,Pride,0.0015327106044779751
0.005962325324329389,Sadness,Sadness,0.9916097687068602
0.005962325324329389,Sadness,Shame,0.005184462766596758
0.005962325324329389,Sadness,Boredom,0.00016040585263291915
0.005962325324329389,Sadness,Fear,0.0003901893039121728
0.005962325324329389,Sadness,Happiness,0.00031005085240731935
0.005962325324329389,Sadness,Joy,0.0007755307747840597
0.005962325324329389,Sadness,Pride,0.0015053001297394189
0.005962325324329389,Sadness,Sadness,0.9918542446587414
0.005962325324329389,Sadness,Shame,0.005004278427782626
0.005962325324329389,Shame,Boredom,0.013800262782115014
0.005962325324329389,Shame,Fear,0.1259666377612374
0.005962325324329389,Shame,Happiness,0.016234488833832647
0.005962325324329389,Shame,Joy,0.058277756883695436
0.005962325324329389,Shame,Pride,0.11405624905815037
0.005962325324329389,Shame,Sadness,0.04647905971920538
0.005962325324329389,Shame,Shame,0.6251855449617639
0.005962325324329389,Shame,Boredom,0.014099029058534725
0.005962325324329389,Shame,Fear,0.11945149160770203
0.005962325324329389,Shame,Happiness,0.016596964921724883
0.005962325324329389,Shame,Joy,0.057766364091165784
0.005962325324329389,Shame,Pride,0.11467218953371605
0.005962325324329389,Shame,Sadness,0.04693732323023199
0.005962325324329389,Shame,Shame,0.6304766375569238
0.005962325324329389,Shame,Boredom,0.014070894868653712
0.005962325324329389,Shame,Fear,0.12004380785241994
0.005962325324329389,Shame,Happiness,0.01656272095281641
0.005962325324329389,Shame,Joy,0.05781923806450751
0.005962325324329389,Shame,Pride,0.11461831676125873
0.005962325324329389,Shame,Sadness,0.04689669340350773
0.005962325324329389,Shame,Shame,0.6299883280968362
0.005962325324329389,Shame,Boredom,0.013784812011335601
0.005962325324329389,Shame,Fear,0.12631672637962274
0.005962325324329389,Shame,Happiness,0.016215806685085564
0.005962325324329389,Shame,Joy,0.05830125345571554
0.005962325324329389,Shame,Pride,0.11402182697667386
0.005962325324329389,Shame,Sadness,0.04645379858261922
0.005962325324329389,Shame,Shame,0.6249057759089475
0.005962325324329389,Shame,Boredom,0.013787449433371285
0.005962325324329389,Shame,Fear,0.1262568778927735
0.005962325324329389,Shame,Happiness,0.016218995306033088
0.005962325324329389,Shame,Joy,0.05829726271773771
0.005962325324329389,Shame,Pride,0.11402772016857314
0.005962325324329389,Shame,Sadness,0.046458121125859904
0.005962325324329389,Shame,Shame,0.624953573355651
0.005962325324329389,Shame,Boredom,0.013549735240403865
0.005962325324329389,Shame,Fear,0.1317948001769924
0.005962325324329389,Shame,Happiness,0.01593219310777151
0.005962325324329389,Shame,Joy,0.058624342844786466
0.005962325324329389,Shame,Pride,0.11346841674010738
0.005962325324329389,Shame,Sadness,0.04605164127419741
0.005962325324329389,Shame,Shame,0.6205788706157415
0.005962325324329389,Shame,Boredom,0.01345338061486145
0.005962325324329389,Shame,Fear,0.13411987492889593
0.005962325324329389,Shame,Happiness,0.015816243407201263
0.005962325324329389,Shame,Joy,0.058738603312892844
0.005962325324329389,Shame,Pride,0.11322596552599508
0.005962325324329389,Shame,Sadness,0.04587752673619298
0.005962325324329389,Shame,Shame,0.6187684054739604
0.005962325324329389,Shame,Boredom,0.013916398470668005
0.005962325324329389,Shame,Fear,0.1233758936721028
0.005962325324329389,Shame,Happiness,0.016375099247295296
0.005962325324329389,Shame,Joy,0.05809197573721149
0.005962325324329389,Shame,Pride,0.11430702584348192
0.005962325324329389,Shame,Sadness,0.04666411466778109
0.005962325324329389,Shame,Shame,0.6272694923614595
0.005962325324329389,Shame,Boredom,0.013775791681985216
0.005962325324329389,Shame,Fear,0.126521692105315
0.005962325324329389,Shame,Happiness,0.016204902392492768
0.005962325324329389,Shame,Joy,0.058314839902131946
0.005962325324329389,Shame,Pride,0.11400161746886454
0.005962325324329389,Shame,Sadness,0.04643898231242444
0.005962325324329389,Shame,Shame,0.6247421741367861
0.005962325324329389,Shame,Boredom,0.013995772849762179
0.005962325324329389,Shame,Fear,0.12164737421757574
0.005962325324329389,Shame,Happiness,0.016471405488712735
0.005962325324329389,Shame,Joy,0.05795555133473059
0.005962325324329389,Shame,Pride,0.11447019229448809
0.005962325324329389,Shame,Sadness,0.04678558426398394
0.005962325324329389,Shame,Shame,0.6286741195507467
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Boredom,Boredom,0.9044811458767078
0.006849165935868595,Boredom,Fear,0.00016944829546671234
0.006849165935868595,Boredom,Happiness,0.09444467541847183
0.006849165935868595,Boredom,Joy,0.00020426673336672584
0.006849165935868595,Boredom,Pride,0.0002682032812477165
0.006849165935868595,Boredom,Sadness,0.00017347337385259715
0.006849165935868595,Boredom,Shame,0.00025878702088661705
0.006849165935868595,Fear,Boredom,0.0004504663269271458
0.006849165935868595,Fear,Fear,0.9838438440609878
0.006849165935868595,Fear,Happiness,0.0005152403386409608
0.006849165935868595,Fear,Joy,0.0005961928454814241
0.006849165935868595,Fear,Pride,0.0018983701641987196
0.006849165935868595,Fear,Sadness,0.0021054454284255082
0.006849165935868595,Fear,Shame,0.010590440835338399
0.006849165935868595,Fear,Boredom,0.0004639335136641486
0.006849165935868595,Fear,Fear,0.9827284789487049
0.006849165935868595,Fear,Happiness,0.0005301952196902405
0.006849165935868595,Fear,Joy,0.0006037646995049056
0.006849165935868595,Fear,Pride,0.0019895037782697226
0.006849165935868595,Fear,Sadness,0.0022946932878820723
0.006849165935868595,Fear,Shame,0.011389430552284446
0.006849165935868595,Fear,Boredom,0.0004473720545173128
0.006849165935868595,Fear,Fear,0.9840939530095946
0.006849165935868595,Fear,Happiness,0.0005118003339036787
0.006849165935868595,Fear,Joy,0.0005945109828134275
0.006849165935868595,Fear,Pride,0.0018778141008851143
0.006849165935868595,Fear,Sadness,0.002063381402276165
0.006849165935868595,Fear,Shame,0.010411168116009999
0.006849165935868595,Fear,Boredom,0.0004587942372155555
0.006849165935868595,Fear,Fear,0.9831592435849783
0.006849165935868595,Fear,Happiness,0.0005244914896414112
0.006849165935868595,Fear,Joy,0.000600826560120846
0.006849165935868595,Fear,Pride,0.0019544071267036255
0.006849165935868595,Fear,Sadness,0.0022212882960397076
0.006849165935868595,Fear,Shame,0.011080948705300634
0.006849165935868595,Fear,Boredom,0.000445367298311366
0.006849165935868595,Fear,Fear,0.9842547599651499
0.006849165935868595,Fear,Happiness,0.0005095708014621076
0.006849165935868595,Fear,Joy,0.0005934327558416129
0.006849165935868595,Fear,Pride,0.0018645728664790754
0.006849165935868595,Fear,Sadness,0.0020364109531981252
0.006849165935868595,Fear,Shame,0.010295885359558126
0.006849165935868595,Fear,Boredom,0.00044590088388633614
0.006849165935868595,Fear,Fear,0.9842120547201189
0.006849165935868595,Fear,Happiness,0.0005101642731980227
0.006849165935868595,Fear,Joy,0.0005937188600733507
0.006849165935868595,Fear,Pride,0.00186809123909463
0.006849165935868595,Fear,Sadness,0.0020435677182955485
0.006849165935868595,Fear,Shame,0.010326502305333302
0.006849165935868595,Fear,Boredom,0.00044831117575532876
0.006849165935868595,Fear,Fear,0.984018288823287
0.006849165935868595,Fear,Happiness,0.0005128445402541222
0.006849165935868595,Fear,Joy,0.0005950191651070549
0.006849165935868595,Fear,Pride,0.0018840377196460251
0.006849165935868595,Fear,Sadness,0.002076092009959589
0.006849165935868595,Fear,Shame,0.010465406565990733
0.006849165935868595,Fear,Boredom,0.00045195496961965883
0.006849165935868595,Fear,Fear,0.9837226938825414
0.006849165935868595,Fear,Happiness,0.0005168947914834996
0.006849165935868595,Fear,Joy,0.0005970096427278978
0.006849165935868595,Fear,Pride,0.0019083108208958494
0.006849165935868595,Fear,Sadness,0.00212587094408094
0.006849165935868595,Fear,Shame,0.01067726494865077
0.006849165935868595,Fear,Boredom,0.0004560441129846898
0.006849165935868595,Fear,Fear,0.9833871613268308
0.006849165935868595,Fear,Happiness,0.0005214376560071493
0.006849165935868595,Fear,Joy,0.0005992790151502727
0.006849165935868595,Fear,Pride,0.0019357874891505224
0.006849165935868595,Fear,Sadness,0.002182608857674677
0.006849165935868595,Fear,Shame,0.010917681542201664
0.006849165935868595,Fear,Boredom,0.000448983373994547
0.006849165935868595,Fear,Fear,0.9839639994041923
0.006849165935868595,Fear,Happiness,0.000513591873103661
0.006849165935868595,Fear,Joy,0.0005953841215649585
0.006849165935868595,Fear,Pride,0.0018885005652938545
0.006849165935868595,Fear,Sadness,0.0020852198680084526
0.006849165935868595,Fear,Shame,0.010504320793842515
0.006849165935868595,Happiness,Boredom,0.04373197286962517
0.006849165935868595,Happiness,Fear,0.0009073092758232598
0.006849165935868595,Happiness,Happiness,0.8452819967626094
0.006849165935868595,Happiness,Joy,0.008175358889290569
0.006849165935868595,Happiness,Pride,0.07231420104332555
0.006849165935868595,Happiness,Sadness,0.0016042579429591558
0.006849165935868595,Happiness,Shame,0.027984903216366794
0.006849165935868595,Happiness,Boredom,0.1096048268556073
0.006849165935868595,Happiness,Fear,0.0011168795468559343
0.006849165935868595,Happiness,Happiness,0.7917274084483236
0.006849165935868595,Happiness,Joy,0.007188393753055208
0.006849165935868595,Happiness,Pride,0.056019883429260044
0.006849165935868595,Happiness,Sadness,0.001904617751950334
0.006849165935868595,Happiness,Shame,0.03243799021494761
0.006849165935868595,Happiness,Boredom,0.04008844880822268
0.006849165935868595,Happiness,Fear,0.000891080346613383
0.006849165935868595,Happiness,Happiness,0.8456207550033058
0.006849165935868595,Happiness,Joy,0.008370360562567665
0.006849165935868595,Happiness,Pride,0.07503696073481793
0.006849165935868595,Happiness,Sadness,0.001599273267661362
0.006849165935868595,Happiness,Shame,0.028393121276811335
0.006849165935868595,Happiness,Boredom,0.04373197286962517
0.006849165935868595,Happiness,Fear,0.0009073092758232598
0.006849165935868595,Happiness,Happiness,0.8452819967626094
0.006849165935868595,Happiness,Joy,0.008175358889290569
0.006849165935868595,Happiness,Pride,0.07231420104332555
0.006849165935868595,Happiness,Sadness,0.0016042579429591558
0.006849165935868595,Happiness,Shame,0.027984903216366794
0.006849165935868595,Happiness,Boredom,0.3005493520562437
0.006849165935868595,Happiness,Fear,0.0005263296792980783
0.006849165935868595,Happiness,Happiness,0.6420834161434489
0.006849165935868595,Happiness,Joy,0.00393627824436585
0.006849165935868595,Happiness,Pride,0.02862512169885147
0.006849165935868595,Happiness,Sadness,0.0008976749939270055
0.006849165935868595,Happiness,Shame,0.023381827183865493
0.006849165935868595,Happiness,Boredom,0.17601411401500844
0.006849165935868595,Happiness,Fear,0.000936130831486736
0.006849165935868595,Happiness,Happiness,0.735330607018093
0.006849165935868595,Happiness,Joy,0.006175140825252375
0.006849165935868595,Happiness,Pride,0.04708680384017876
0.006849165935868595,Happiness,Sadness,0.0016087962762183908
0.006849165935868595,Happiness,Shame,0.03284840719376234
0.006849165935868595,Happiness,Boredom,0.04373197286962517
0.006849165935868595,Happiness,Fear,0.0009073092758232598
0.006849165935868595,Happiness,Happiness,0.8452819967626094
0.006849165935868595,Happiness,Joy,0.008175358889290569
0.006849165935868595,Happiness,Pride,0.07231420104332555
0.006849165935868595,Happiness,Sadness,0.0016042579429591558
0.006849165935868595,Happiness,Shame,0.027984903216366794
0.006849165935868595,Happiness,Boredom,0.04373197286962517
0.006849165935868595,Happiness,Fear,0.0009073092758232598
0.006849165935868595,Happiness,Happiness,0.8452819967626094
0.006849165935868595,Happiness,Joy,0.008175358889290569
0.006849165935868595,Happiness,Pride,0.07231420104332555
0.006849165935868595,Happiness,Sadness,0.0016042579429591558
0.006849165935868595,Happiness,Shame,0.027984903216366794
0.006849165935868595,Happiness,Boredom,0.05056438731074067
0.006849165935868595,Happiness,Fear,0.000963516140376482
0.006849165935868595,Happiness,Happiness,0.8421754134518452
0.006849165935868595,Happiness,Joy,0.007938048951789942
0.006849165935868595,Happiness,Pride,0.06864164339414223
0.006849165935868595,Happiness,Sadness,0.001691115818123625
0.006849165935868595,Happiness,Shame,0.02802587493298205
0.006849165935868595,Happiness,Boredom,0.07088587230881264
0.006849165935868595,Happiness,Fear,0.0010690360380771061
0.006849165935868595,Happiness,Happiness,0.8271428333630871
0.006849165935868595,Happiness,Joy,0.0075807479618924265
0.006849165935868595,Happiness,Pride,0.06211231587342697
0.006849165935868595,Happiness,Sadness,0.0018374046080144922
0.006849165935868595,Happiness,Shame,0.02937178984668953
0.006849165935868595,Joy,Boredom,0.002862048689485711
0.006849165935868595,Joy,Fear,0.006210621934423734
0.006849165935868595,Joy,Happiness,0.0075504621731855995
0.006849165935868595,Joy,Joy,0.5384528574252488
0.006849165935868595,Joy,Pride,0.34844675082698967
0.006849165935868595,Joy,Sadness,0.0038608570784488916
0.006849165935868595,Joy,Shame,0.09261640187221751
0.006849165935868595,Joy,Boredom,0.0028628554552445357
0.006849165935868595,Joy,Fear,0.006194886879720355
0.006849165935868595,Joy,Happiness,0.00759058889938474
0.006849165935868595,Joy,Joy,0.5378058503131438
0.006849165935868595,Joy,Pride,0.3487198694262002
0.006849165935868595,Joy,Sadness,0.003867006373335093
0.006849165935868595,Joy,Shame,0.092958942652971
0.006849165935868595,Joy,Boredom,0.0028642943512926693
0.006849165935868595,Joy,Fear,0.006159883371388934
0.006849165935868595,Joy,Happiness,0.00767927989455592
0.006849165935868595,Joy,Joy,0.5363945195412081
0.006849165935868595,Joy,Pride,0.3493064892866641
0.006849165935868595,Joy,Sadness,0.0038802079395834697
0.006849165935868595,Joy,Shame,0.09371532561530663
0.006849165935868595,Joy,Boredom,0.0028632847515328826
0.006849165935868595,Joy,Fear,0.006185585741272546
0.006849165935868595,Joy,Happiness,0.007614227997369513
0.006849165935868595,Joy,Joy,0.5374271648120206
0.006849165935868595,Joy,Pride,0.3488785032499325
0.006849165935868595,Joy,Sadness,0.0038705770907708006
0.006849165935868595,Joy,Shame,0.09316065635710105
0.006849165935868595,Joy,Boredom,0.0028637512272371504
0.006849165935868595,Joy,Fear,0.006174507579860348
0.006849165935868595,Joy,Happiness,0.007642312663346613
0.006849165935868595,Joy,Joy,0.5369796446999885
0.006849165935868595,Joy,Pride,0.34906480786827515
0.006849165935868595,Joy,Sadness,0.003874769894070115
0.006849165935868595,Joy,Shame,0.09340020606722187
0.006849165935868595,Joy,Boredom,0.0028637512272371504
0.006849165935868595,Joy,Fear,0.006174507579860348
0.006849165935868595,Joy,Happiness,0.007642312663346613
0.006849165935868595,Joy,Joy,0.5369796446999885
0.006849165935868595,Joy,Pride,0.34906480786827515
0.006849165935868595,Joy,Sadness,0.003874769894070115
0.006849165935868595,Joy,Shame,0.09340020606722187
0.006849165935868595,Joy,Boredom,0.002861499476125599
0.006849165935868595,Joy,Fear,0.006220322220232412
0.006849165935868595,Joy,Happiness,0.0075256323947224465
0.006849165935868595,Joy,Joy,0.5388558638681857
0.006849165935868595,Joy,Pride,0.3482753074193351
0.006849165935868595,Joy,Sadness,0.003856995838929571
0.006849165935868595,Joy,Shame,0.09240437878246904
0.006849165935868595,Joy,Boredom,0.002862823621280481
0.006849165935868595,Joy,Fear,0.006195547792233369
0.006849165935868595,Joy,Happiness,0.007588906991362319
0.006849165935868595,Joy,Joy,0.5378328634208599
0.006849165935868595,Joy,Pride,0.3487085190101334
0.006849165935868595,Joy,Sadness,0.003866750859747078
0.006849165935868595,Joy,Shame,0.09294458830438332
0.006849165935868595,Joy,Boredom,0.0028604873620531007
0.006849165935868595,Joy,Fear,0.006236576870094382
0.006849165935868595,Joy,Happiness,0.007483850561145599
0.006849165935868595,Joy,Joy,0.5395385883193304
0.006849165935868595,Joy,Pride,0.3479825595638356
0.006849165935868595,Joy,Sadness,0.0038504002535667712
0.006849165935868595,Joy,Shame,0.09204753706997418
0.006849165935868595,Joy,Boredom,0.0028611339065767846
0.006849165935868595,Joy,Fear,0.0062264125304755235
0.006849165935868595,Joy,Happiness,0.007510004139341387
0.006849165935868595,Joy,Joy,0.5391105613692779
0.006849165935868595,Joy,Pride,0.34816643384849266
0.006849165935868595,Joy,Sadness,0.0038545432825108903
0.006849165935868595,Joy,Shame,0.09227091092332476
0.006849165935868595,Pride,Boredom,0.0025254091451247683
0.006849165935868595,Pride,Fear,0.002820034670180532
0.006849165935868595,Pride,Happiness,0.0303450619670672
0.006849165935868595,Pride,Joy,0.4015077492725913
0.006849165935868595,Pride,Pride,0.3634969639047751
0.006849165935868595,Pride,Sadness,0.005460554285476103
0.006849165935868595,Pride,Shame,0.19384422675478455
0.006849165935868595,Pride,Boredom,0.002508088702578307
0.006849165935868595,Pride,Fear,0.0028488137298768143
0.006849165935868595,Pride,Happiness,0.02954029281492572
0.006849165935868595,Pride,Joy,0.4046490250787943
0.006849165935868595,Pride,Pride,0.36350569032795693
0.006849165935868595,Pride,Sadness,0.00539548866358167
0.006849165935868595,Pride,Shame,0.1915526006822861
0.006849165935868595,Pride,Boredom,0.0025227389501458987
0.006849165935868595,Pride,Fear,0.00282408168572682
0.006849165935868595,Pride,Happiness,0.030226723924096394
0.006849165935868595,Pride,Joy,0.4019685270860804
0.006849165935868595,Pride,Pride,0.3634978177877225
0.006849165935868595,Pride,Sadness,0.005450927794232345
0.006849165935868595,Pride,Shame,0.19350918277199597
0.006849165935868595,Pride,Boredom,0.0025048658092690973
0.006849165935868595,Pride,Fear,0.0028549183383920515
0.006849165935868595,Pride,Happiness,0.02937955651413379
0.006849165935868595,Pride,Joy,0.40527872880273047
0.006849165935868595,Pride,Pride,0.36350822855686815
0.006849165935868595,Pride,Sadness,0.00538260384764665
0.006849165935868595,Pride,Shame,0.1910910981309596
0.006849165935868595,Pride,Boredom,0.002513156483933688
0.006849165935868595,Pride,Fear,0.002839732831047626
0.006849165935868595,Pride,Happiness,0.02978545545546589
0.006849165935868595,Pride,Joy,0.40369010040877534
0.006849165935868595,Pride,Pride,0.36350231814167083
0.006849165935868595,Pride,Sadness,0.005415211474329578
0.006849165935868595,Pride,Shame,0.19225402520477672
0.006849165935868595,Pride,Boredom,0.002542189089114227
0.006849165935868595,Pride,Fear,0.002797227664909905
0.006849165935868595,Pride,Happiness,0.031049944855027496
0.006849165935868595,Pride,Joy,0.3987703782206779
0.006849165935868595,Pride,Pride,0.3634951000389964
0.006849165935868595,Pride,Sadness,0.005518327173373756
0.006849165935868595,Pride,Shame,0.19582683295790027
0.006849165935868595,Pride,Boredom,0.0025086996348021146
0.006849165935868595,Pride,Fear,0.002847686425243654
0.006849165935868595,Pride,Happiness,0.02957032488881974
0.006849165935868595,Pride,Joy,0.4045314601436079
0.006849165935868595,Pride,Pride,0.36350524458198974
0.006849165935868595,Pride,Sadness,0.005397900101502285
0.006849165935868595,Pride,Shame,0.19163868422403435
0.006849165935868595,Pride,Boredom,0.00248374024183331
0.006849165935868595,Pride,Fear,0.002903206730693336
0.006849165935868595,Pride,Happiness,0.028205495099643426
0.006849165935868595,Pride,Joy,0.4099049669842956
0.006849165935868595,Pride,Pride,0.36353411125652013
0.006849165935868595,Pride,Sadness,0.005289567025109024
0.006849165935868595,Pride,Shame,0.18767891266190484
0.006849165935868595,Pride,Boredom,0.0024908972888536486
0.006849165935868595,Pride,Fear,0.0028849591105267317
0.006849165935868595,Pride,Happiness,0.028630663648429283
0.006849165935868595,Pride,Joy,0.4082239013985266
0.006849165935868595,Pride,Pride,0.3635233100209243
0.006849165935868595,Pride,Sadness,0.005323043269539746
0.006849165935868595,Pride,Shame,0.18892322526319943
0.006849165935868595,Pride,Boredom,0.0025112899931637304
0.006849165935868595,Pride,Fear,0.0028430072654361217
0.006849165935868595,Pride,Happiness,0.029696187929155533
0.006849165935868595,Pride,Joy,0.40403905040769844
0.006849165935868595,Pride,Pride,0.3635034753198944
0.006849165935868595,Pride,Sadness,0.0054080202088318515
0.006849165935868595,Pride,Shame,0.1919989688758198
0.006849165935868595,Sadness,Boredom,0.0001814783310158074
0.006849165935868595,Sadness,Fear,0.0024979274772427224
0.006849165935868595,Sadness,Happiness,0.00035255194096685174
0.006849165935868595,Sadness,Joy,0.0007620754638438614
0.006849165935868595,Sadness,Pride,0.0021571792609121035
0.006849165935868595,Sadness,Sadness,0.9819196226126925
0.006849165935868595,Sadness,Shame,0.012129164913325987
0.006849165935868595,Sadness,Boredom,0.0032304222136799996
0.006849165935868595,Sadness,Fear,0.0031320674537209004
0.006849165935868595,Sadness,Happiness,0.0033380694233914377
0.006849165935868595,Sadness,Joy,0.0019028967213451247
0.006849165935868595,Sadness,Pride,0.009172372593536132
0.006849165935868595,Sadness,Sadness,0.9124608454869556
0.006849165935868595,Sadness,Shame,0.06676332610737068
0.006849165935868595,Sadness,Boredom,0.00018171302943967285
0.006849165935868595,Sadness,Fear,0.002515868781711175
0.006849165935868595,Sadness,Happiness,0.0003529005570498652
0.006849165935868595,Sadness,Joy,0.0007641922672735386
0.006849165935868595,Sadness,Pride,0.00216655783699593
0.006849165935868595,Sadness,Sadness,0.9818078627796474
0.006849165935868595,Sadness,Shame,0.012210904747882443
0.006849165935868595,Sadness,Boredom,0.00018311011481746356
0.006849165935868595,Sadness,Fear,0.0026192338446866586
0.006849165935868595,Sadness,Happiness,0.00035494431950223884
0.006849165935868595,Sadness,Joy,0.0007762414794807448
0.006849165935868595,Sadness,Pride,0.002220367079488648
0.006849165935868595,Sadness,Sadness,0.9811651004772554
0.006849165935868595,Sadness,Shame,0.012681002684768882
0.006849165935868595,Sadness,Boredom,0.00018139135325523242
0.006849165935868595,Sadness,Fear,0.002491232756584164
0.006849165935868595,Sadness,Happiness,0.000352422327551015
0.006849165935868595,Sadness,Joy,0.0007612836026246273
0.006849165935868595,Sadness,Pride,0.0021536766661532205
0.006849165935868595,Sadness,Sadness,0.9819613402891663
0.006849165935868595,Sadness,Shame,0.012098653004665307
0.006849165935868595,Sadness,Boredom,0.0007446298764507299
0.006849165935868595,Sadness,Fear,0.002572417538855944
0.006849165935868595,Sadness,Happiness,0.001101058937950285
0.006849165935868595,Sadness,Joy,0.0011884136471718733
0.006849165935868595,Sadness,Pride,0.004091901860955216
0.006849165935868595,Sadness,Sadness,0.9639318262969225
0.006849165935868595,Sadness,Shame,0.02636975184169368
0.006849165935868595,Sadness,Boredom,0.0001799190959506762
0.006849165935868595,Sadness,Fear,0.002373771144921014
0.006849165935868595,Sadness,Happiness,0.00035019061560104324
0.006849165935868595,Sadness,Joy,0.000747208186025897
0.006849165935868595,Sadness,Pride,0.002091946820877279
0.006849165935868595,Sadness,Sadness,0.9826946452897524
0.006849165935868595,Sadness,Shame,0.01156231884687176
0.006849165935868595,Sadness,Boredom,0.00018327364854519928
0.006849165935868595,Sadness,Fear,0.0026309796559640755
0.006849165935868595,Sadness,Happiness,0.0003551803077899092
0.006849165935868595,Sadness,Joy,0.0007775954045402561
0.006849165935868595,Sadness,Pride,0.0022264582149695805
0.006849165935868595,Sadness,Sadness,0.9810921791101164
0.006849165935868595,Sadness,Shame,0.012734333658074313
0.006849165935868595,Sadness,Boredom,0.00018039058409224934
0.006849165935868595,Sadness,Fear,0.0024122917696038377
0.006849165935868595,Sadness,Happiness,0.0003509135488638455
0.006849165935868595,Sadness,Joy,0.0007518628574751301
0.006849165935868595,Sadness,Pride,0.0021122491533881486
0.006849165935868595,Sadness,Sadness,0.9824538783420481
0.006849165935868595,Sadness,Shame,0.01173841374452867
0.006849165935868595,Sadness,Boredom,0.00017917429951046275
0.006849165935868595,Sadness,Fear,0.0023109422805723486
0.006849165935868595,Sadness,Happiness,0.00034903065011619873
0.006849165935868595,Sadness,Joy,0.0007395312516559489
0.006849165935868595,Sadness,Pride,0.002058705238404301
0.006849165935868595,Sadness,Sadness,0.9830879603970355
0.006849165935868595,Sadness,Shame,0.011274655882705282
0.006849165935868595,Shame,Boredom,0.015481325261191487
0.006849165935868595,Shame,Fear,0.09463769680143305
0.006849165935868595,Shame,Happiness,0.015794128751343447
0.006849165935868595,Shame,Joy,0.04150949130660357
0.006849165935868595,Shame,Pride,0.11252444662914483
0.006849165935868595,Shame,Sadness,0.0479009237348156
0.006849165935868595,Shame,Shame,0.6721519875154678
0.006849165935868595,Shame,Boredom,0.015630144569452133
0.006849165935868595,Shame,Fear,0.09285295629647236
0.006849165935868595,Shame,Happiness,0.015944521848315883
0.006849165935868595,Shame,Joy,0.04121035770798819
0.006849165935868595,Shame,Pride,0.11253656752370472
0.006849165935868595,Shame,Sadness,0.048032487504281435
0.006849165935868595,Shame,Shame,0.6737929645497859
