C,Story,Emotion,Val
0.9333604776184666,Pride,Joy,0.01030587723796342
0.9333604776184666,Pride,Pride,0.9415317930673129
0.9333604776184666,Pride,Sadness,0.00046358306009258444
0.9333604776184666,Pride,Shame,0.047088135624458
0.9333604776184666,Pride,Boredom,0.00013574504800436374
0.9333604776184666,Pride,Fear,0.0003630326955385234
0.9333604776184666,Pride,Happiness,0.00015924503643048813
0.9333604776184666,Pride,Joy,0.011612073843887252
0.9333604776184666,Pride,Pride,0.9400356968163825
0.9333604776184666,Pride,Sadness,0.00046335355800042983
0.9333604776184666,Pride,Shame,0.04723085300175656
0.9333604776184666,Pride,Boredom,0.00014519530076783908
0.9333604776184666,Pride,Fear,0.00038830412226455944
0.9333604776184666,Pride,Happiness,0.00018013235222145123
0.9333604776184666,Pride,Joy,0.01304237899982921
0.9333604776184666,Pride,Pride,0.9383923451308958
0.9333604776184666,Pride,Sadness,0.00046400665750990973
0.9333604776184666,Pride,Shame,0.04738763743651125
0.9333604776184666,Pride,Boredom,0.00014195335119058765
0.9333604776184666,Pride,Fear,0.0003799128025041979
0.9333604776184666,Pride,Happiness,0.00017300569202475047
0.9333604776184666,Pride,Joy,0.012570281888679025
0.9333604776184666,Pride,Pride,0.9389353855685194
0.9333604776184666,Pride,Sadness,0.00046370178280377656
0.9333604776184666,Pride,Shame,0.04733575891427854
0.9333604776184666,Pride,Boredom,0.00013500333429095838
0.9333604776184666,Pride,Fear,0.00036092893451455466
0.9333604776184666,Pride,Happiness,0.00015758899559632176
0.9333604776184666,Pride,Joy,0.011491894774774096
0.9333604776184666,Pride,Pride,0.9401735251082805
0.9333604776184666,Pride,Sadness,0.00046333821633321034
0.9333604776184666,Pride,Shame,0.047217720636210186
0.9333604776184666,Sadness,Boredom,0.00016425968323098087
0.9333604776184666,Sadness,Fear,0.005715988252959818
0.9333604776184666,Sadness,Happiness,0.0003314230070389454
0.9333604776184666,Sadness,Joy,0.0005949597524953565
0.9333604776184666,Sadness,Pride,0.0007036860872409931
0.9333604776184666,Sadness,Sadness,0.9816514425874725
0.9333604776184666,Sadness,Shame,0.010838240629561482
0.9333604776184666,Sadness,Boredom,0.0014735750605749907
0.9333604776184666,Sadness,Fear,0.0047424575875669815
0.9333604776184666,Sadness,Happiness,0.0019809928296591756
0.9333604776184666,Sadness,Joy,0.001207495605696498
0.9333604776184666,Sadness,Pride,0.002211794153543339
0.9333604776184666,Sadness,Sadness,0.9433114597512192
0.9333604776184666,Sadness,Shame,0.045072225011739464
0.9333604776184666,Sadness,Boredom,0.00016447964155259488
0.9333604776184666,Sadness,Fear,0.005754143066424644
0.9333604776184666,Sadness,Happiness,0.0003318852951822286
0.9333604776184666,Sadness,Joy,0.0005963832566066344
0.9333604776184666,Sadness,Pride,0.0007045491072567279
0.9333604776184666,Sadness,Sadness,0.9815484861420892
0.9333604776184666,Sadness,Shame,0.010900073490888082
0.9333604776184666,Sadness,Boredom,0.00016578085333974324
0.9333604776184666,Sadness,Fear,0.0059737284067556354
0.9333604776184666,Sadness,Happiness,0.0003345454997718422
0.9333604776184666,Sadness,Joy,0.0006044682756015266
0.9333604776184666,Sadness,Pride,0.0007094491633818561
0.9333604776184666,Sadness,Sadness,0.9809575006061982
0.9333604776184666,Sadness,Shame,0.01125452719495109
0.9333604776184666,Sadness,Boredom,0.00016417806140140473
0.9333604776184666,Sadness,Fear,0.005701747755175891
0.9333604776184666,Sadness,Happiness,0.00033125046267177676
0.9333604776184666,Sadness,Joy,0.0005944270050979314
0.9333604776184666,Sadness,Pride,0.0007033630759798181
0.9333604776184666,Sadness,Sadness,0.9816898896092152
0.9333604776184666,Sadness,Shame,0.010815144030458029
0.9333604776184666,Sadness,Boredom,0.0003726933308805261
0.9333604776184666,Sadness,Fear,0.005272004541628767
0.9333604776184666,Sadness,Happiness,0.0006803725476093774
0.9333604776184666,Sadness,Joy,0.0007994845366712207
0.9333604776184666,Sadness,Pride,0.0011317189203467859
0.9333604776184666,Sadness,Sadness,0.9713204539201084
0.9333604776184666,Sadness,Shame,0.020423272202755017
0.9333604776184666,Sadness,Boredom,0.00016278699633295543
0.9333604776184666,Sadness,Fear,0.005451600275527517
0.9333604776184666,Sadness,Happiness,0.0003282190619359899
0.9333604776184666,Sadness,Joy,0.0005849359814826036
0.9333604776184666,Sadness,Pride,0.000697605838417907
0.9333604776184666,Sadness,Sadness,0.982367112503817
0.9333604776184666,Sadness,Shame,0.010407739342486256
0.9333604776184666,Sadness,Boredom,0.00016593231347662328
0.9333604776184666,Sadness,Fear,0.005998656189629974
0.9333604776184666,Sadness,Happiness,0.0003348474630463784
0.9333604776184666,Sadness,Joy,0.0006053748458476111
0.9333604776184666,Sadness,Pride,0.0007099984642440517
0.9333604776184666,Sadness,Sadness,0.9808905738224302
0.9333604776184666,Sadness,Shame,0.011294616901325362
0.9333604776184666,Sadness,Boredom,0.00016323452574110967
0.9333604776184666,Sadness,Fear,0.005533696373165606
0.9333604776184666,Sadness,Happiness,0.000329214053055926
0.9333604776184666,Sadness,Joy,0.000588079066856865
0.9333604776184666,Sadness,Pride,0.0006995130475144209
0.9333604776184666,Sadness,Sadness,0.9821444605361002
0.9333604776184666,Sadness,Shame,0.010541802397565796
0.9333604776184666,Sadness,Boredom,0.0001620756783483972
0.9333604776184666,Sadness,Fear,0.00531756185290697
0.9333604776184666,Sadness,Happiness,0.0003265942582622004
0.9333604776184666,Sadness,Joy,0.0005797426321890977
0.9333604776184666,Sadness,Pride,0.0006944529587057601
0.9333604776184666,Sadness,Sadness,0.982731484017257
0.9333604776184666,Sadness,Shame,0.010188088602330484
0.9333604776184666,Shame,Boredom,0.00017892924090781728
0.9333604776184666,Shame,Fear,0.031371090954887666
0.9333604776184666,Shame,Happiness,3.185303228070229e-05
0.9333604776184666,Shame,Joy,2.636971251272341e-05
0.9333604776184666,Shame,Pride,6.893474219423245e-05
0.9333604776184666,Shame,Sadness,0.00013259022190624346
0.9333604776184666,Shame,Shame,0.9681902320953102
0.9333604776184666,Shame,Boredom,0.00014825644713822495
0.9333604776184666,Shame,Fear,0.027590138838773693
0.9333604776184666,Shame,Happiness,2.9399397737984364e-05
0.9333604776184666,Shame,Joy,2.2059778739175944e-05
0.9333604776184666,Shame,Pride,6.168640038539433e-05
0.9333604776184666,Shame,Sadness,0.0001362993792637886
0.9333604776184666,Shame,Shame,0.9720121597579617
0.9333604776184666,Shame,Boredom,0.000150946806098805
0.9333604776184666,Shame,Fear,0.02793932751360746
0.9333604776184666,Shame,Happiness,2.9628847738446744e-05
0.9333604776184666,Shame,Joy,2.2441299297133217e-05
0.9333604776184666,Shame,Pride,6.235465843121692e-05
0.9333604776184666,Shame,Sadness,0.00013592421515694488
0.9333604776184666,Shame,Shame,0.9716593766596702
0.9333604776184666,Shame,Boredom,0.0001806419708906177
0.9333604776184666,Shame,Fear,0.031570833425492474
0.9333604776184666,Shame,Happiness,3.1981070191426135e-05
0.9333604776184666,Shame,Joy,2.6608537883977498e-05
0.9333604776184666,Shame,Pride,6.93188048525268e-05
0.9333604776184666,Shame,Sadness,0.0001324145979829249
0.9333604776184666,Shame,Shame,0.9679882015927063
0.9333604776184666,Shame,Boredom,0.00018034872931905048
0.9333604776184666,Shame,Fear,0.031536709556189556
0.9333604776184666,Shame,Happiness,3.195920527938081e-05
0.9333604776184666,Shame,Joy,2.6567656605713243e-05
0.9333604776184666,Shame,Pride,6.925318094430844e-05
0.9333604776184666,Shame,Sadness,0.000132444466039499
0.9333604776184666,Shame,Shame,0.9680227172056226
0.9333604776184666,Shame,Boredom,0.0002082357836644005
0.9333604776184666,Shame,Fear,0.03465751385660973
0.9333604776184666,Shame,Happiness,3.394653695573279e-05
0.9333604776184666,Shame,Joy,3.0445597704280056e-05
0.9333604776184666,Shame,Pride,7.527711058358856e-05
0.9333604776184666,Shame,Sadness,0.00012993331293039754
0.9333604776184666,Shame,Shame,0.9648646478015515
0.9333604776184666,Shame,Boredom,0.00022037761426558068
0.9333604776184666,Shame,Fear,0.03594755281619548
0.9333604776184666,Shame,Happiness,3.476303724156378e-05
0.9333604776184666,Shame,Joy,3.2132293062641e-05
0.9333604776184666,Shame,Pride,7.77831783329534e-05
0.9333604776184666,Shame,Sadness,0.00012901835067853407
0.9333604776184666,Shame,Shame,0.9635583727102233
0.9333604776184666,Shame,Boredom,0.00016645394542874747
0.9333604776184666,Shame,Fear,0.02988266311126924
0.9333604776184666,Shame,Happiness,3.089451503768311e-05
0.9333604776184666,Shame,Joy,2.4625594725276583e-05
0.9333604776184666,Shame,Pride,6.607714996842022e-05
0.9333604776184666,Shame,Sadness,0.00013396070054566913
0.9333604776184666,Shame,Shame,0.9696953249830247
0.9333604776184666,Shame,Boredom,0.00018164763783899847
0.9333604776184666,Shame,Fear,0.03168762885527319
0.9333604776184666,Shame,Happiness,3.205587948795042e-05
0.9333604776184666,Shame,Joy,2.6748713278599527e-05
0.9333604776184666,Shame,Pride,6.954344982516545e-05
0.9333604776184666,Shame,Sadness,0.000132312789239534
0.9333604776184666,Shame,Shame,0.9678700626750566
0.9333604776184666,Shame,Boredom,0.00015833186469456533
0.9333604776184666,Shame,Fear,0.02887887603802684
0.9333604776184666,Shame,Happiness,3.024301849548779e-05
0.9333604776184666,Shame,Joy,2.348435342215022e-05
0.9333604776184666,Shame,Pride,6.415348651967605e-05
0.9333604776184666,Shame,Sadness,0.0001349492041209044
0.9333604776184666,Shame,Shame,0.9707099620347204
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Boredom,Boredom,0.9991130578659845
0.028578537007199846,Boredom,Fear,0.0001442512690021908
0.028578537007199846,Boredom,Happiness,3.425832047552316e-06
0.028578537007199846,Boredom,Joy,0.00018235038864307168
0.028578537007199846,Boredom,Pride,0.00016342877525220127
0.028578537007199846,Boredom,Sadness,0.00011421618450366105
0.028578537007199846,Boredom,Shame,0.00027926968456660226
0.028578537007199846,Fear,Boredom,0.0004059018661055813
0.028578537007199846,Fear,Fear,0.9817257097796547
0.028578537007199846,Fear,Happiness,0.0005068438683709978
0.028578537007199846,Fear,Joy,0.0005000364029614152
0.028578537007199846,Fear,Pride,0.0006844037397363768
0.028578537007199846,Fear,Sadness,0.004906511181731074
0.028578537007199846,Fear,Shame,0.011270593161439763
0.028578537007199846,Fear,Boredom,0.0004186025817121208
0.028578537007199846,Fear,Fear,0.9804774053920771
0.028578537007199846,Fear,Happiness,0.0005215153936393602
0.028578537007199846,Fear,Joy,0.0005054738222156647
0.028578537007199846,Fear,Pride,0.0006947506316209496
0.028578537007199846,Fear,Sadness,0.005286216755486368
0.028578537007199846,Fear,Shame,0.012096035423248445
0.028578537007199846,Fear,Boredom,0.0004029859605662543
0.028578537007199846,Fear,Fear,0.9820061255371053
0.028578537007199846,Fear,Happiness,0.0005034746907555477
0.028578537007199846,Fear,Joy,0.0004988545175052215
0.028578537007199846,Fear,Pride,0.0006820388569715828
0.028578537007199846,Fear,Sadness,0.004821418395442445
0.028578537007199846,Fear,Shame,0.011085102041653559
0.028578537007199846,Fear,Boredom,0.0004137539572726257
0.028578537007199846,Fear,Fear,0.9809590906100064
0.028578537007199846,Fear,Happiness,0.0005159149291180562
0.028578537007199846,Fear,Joy,0.0005033429311567576
0.028578537007199846,Fear,Pride,0.0006907910517313157
0.028578537007199846,Fear,Sadness,0.005139528237233715
0.028578537007199846,Fear,Shame,0.011777578283481126
0.028578537007199846,Fear,Boredom,0.0004010972341911903
0.028578537007199846,Fear,Fear,0.9821865168606785
0.028578537007199846,Fear,Happiness,0.000501292152901746
0.028578537007199846,Fear,Joy,0.0004981024053614967
0.028578537007199846,Fear,Pride,0.0006805088956278215
0.028578537007199846,Fear,Sadness,0.0047667192548722925
0.028578537007199846,Fear,Shame,0.010965763196366798
0.028578537007199846,Fear,Boredom,0.0004015999010896906
0.028578537007199846,Fear,Fear,0.9821386030454904
0.028578537007199846,Fear,Happiness,0.000501873032307178
0.028578537007199846,Fear,Joy,0.0004983015379645135
0.028578537007199846,Fear,Pride,0.0006809159437000987
0.028578537007199846,Fear,Sadness,0.00478124475411599
0.028578537007199846,Fear,Shame,0.010997461785332363
0.028578537007199846,Fear,Boredom,0.0004038708549166684
0.028578537007199846,Fear,Fear,0.9819212731577963
0.028578537007199846,Fear,Happiness,0.0005044971806893101
0.028578537007199846,Fear,Joy,0.0004992105316862646
0.028578537007199846,Fear,Pride,0.0006827561567013926
0.028578537007199846,Fear,Sadness,0.004847158904362838
0.028578537007199846,Fear,Shame,0.011141233213847572
0.028578537007199846,Fear,Boredom,0.0004073050050890363
0.028578537007199846,Fear,Fear,0.9815899458367191
0.028578537007199846,Fear,Happiness,0.0005084649933945861
0.028578537007199846,Fear,Joy,0.0005006140540888466
0.028578537007199846,Fear,Pride,0.0006855430250270337
0.028578537007199846,Fear,Sadness,0.004947736535041915
0.028578537007199846,Fear,Shame,0.011360390550639272
0.028578537007199846,Fear,Boredom,0.00041116029105373064
0.028578537007199846,Fear,Fear,0.9812141634880893
0.028578537007199846,Fear,Happiness,0.0005129188436011928
0.028578537007199846,Fear,Joy,0.0005022308799374947
0.028578537007199846,Fear,Pride,0.0006886779677404283
0.028578537007199846,Fear,Sadness,0.005061936379643557
0.028578537007199846,Fear,Shame,0.011608912149934226
0.028578537007199846,Fear,Boredom,0.0004045042883484393
0.028578537007199846,Fear,Fear,0.9818604016797197
0.028578537007199846,Fear,Happiness,0.0005052290870173181
0.028578537007199846,Fear,Joy,0.0004994667992102732
0.028578537007199846,Fear,Pride,0.0006832698192928465
0.028578537007199846,Fear,Sadness,0.004865629016669961
0.028578537007199846,Fear,Shame,0.011181499309741343
0.028578537007199846,Happiness,Boredom,0.004870921914830537
0.028578537007199846,Happiness,Fear,0.0003296988605515816
0.028578537007199846,Happiness,Happiness,0.9121043750919372
0.028578537007199846,Happiness,Joy,0.0006090717404795439
0.028578537007199846,Happiness,Pride,0.04404187274267632
0.028578537007199846,Happiness,Sadness,0.0007522990402649971
0.028578537007199846,Happiness,Shame,0.03729176060925974
0.028578537007199846,Happiness,Boredom,0.0034865230596743744
0.028578537007199846,Happiness,Fear,0.00033331194100977247
0.028578537007199846,Happiness,Happiness,0.9783758611005953
0.028578537007199846,Happiness,Joy,0.00031269152755031786
0.028578537007199846,Happiness,Pride,0.004821710712710138
0.028578537007199846,Happiness,Sadness,0.0007938599806532224
0.028578537007199846,Happiness,Shame,0.011876041677807085
0.028578537007199846,Happiness,Boredom,0.005263212180480105
0.028578537007199846,Happiness,Fear,0.00033332193223908576
0.028578537007199846,Happiness,Happiness,0.8946785850288769
0.028578537007199846,Happiness,Joy,0.0006606117416170462
0.028578537007199846,Happiness,Pride,0.05611307994233031
0.028578537007199846,Happiness,Sadness,0.0007798840803302767
0.028578537007199846,Happiness,Shame,0.04217130509412638
0.028578537007199846,Happiness,Boredom,0.004870921914830537
0.028578537007199846,Happiness,Fear,0.0003296988605515816
0.028578537007199846,Happiness,Happiness,0.9121043750919372
0.028578537007199846,Happiness,Joy,0.0006090717404795439
0.028578537007199846,Happiness,Pride,0.04404187274267632
0.028578537007199846,Happiness,Sadness,0.0007522990402649971
0.028578537007199846,Happiness,Shame,0.03729176060925974
0.028578537007199846,Happiness,Boredom,0.18045580009135764
0.028578537007199846,Happiness,Fear,0.0005377521817594647
0.028578537007199846,Happiness,Happiness,0.7850729712336306
0.028578537007199846,Happiness,Joy,0.001242933117874623
0.028578537007199846,Happiness,Pride,0.013912520393083674
0.028578537007199846,Happiness,Sadness,0.0012119686751543741
0.028578537007199846,Happiness,Shame,0.017566054307139468
0.028578537007199846,Happiness,Boredom,0.012181726662640554
0.028578537007199846,Happiness,Fear,0.0003379112671355751
0.028578537007199846,Happiness,Happiness,0.976248019081444
0.028578537007199846,Happiness,Joy,0.0003053621789567041
0.028578537007199846,Happiness,Pride,0.0028518044564903376
0.028578537007199846,Happiness,Sadness,0.0008293233543324172
0.028578537007199846,Happiness,Shame,0.0072458529990002876
0.028578537007199846,Happiness,Boredom,0.004870921914830537
0.028578537007199846,Happiness,Fear,0.0003296988605515816
0.028578537007199846,Happiness,Happiness,0.9121043750919372
0.028578537007199846,Happiness,Joy,0.0006090717404795439
0.028578537007199846,Happiness,Pride,0.04404187274267632
0.028578537007199846,Happiness,Sadness,0.0007522990402649971
0.028578537007199846,Happiness,Shame,0.03729176060925974
0.028578537007199846,Happiness,Boredom,0.004870921914830537
0.028578537007199846,Happiness,Fear,0.0003296988605515816
0.028578537007199846,Happiness,Happiness,0.9121043750919372
0.028578537007199846,Happiness,Joy,0.0006090717404795439
0.028578537007199846,Happiness,Pride,0.04404187274267632
0.028578537007199846,Happiness,Sadness,0.0007522990402649971
0.028578537007199846,Happiness,Shame,0.03729176060925974
0.028578537007199846,Happiness,Boredom,0.0044246479003146755
0.028578537007199846,Happiness,Fear,0.0003403294513707822
0.028578537007199846,Happiness,Happiness,0.9316991590884863
0.028578537007199846,Happiness,Joy,0.0005449515765981917
0.028578537007199846,Happiness,Pride,0.030534740699087154
0.028578537007199846,Happiness,Sadness,0.000779380725313017
0.028578537007199846,Happiness,Shame,0.03167679055882951
0.028578537007199846,Happiness,Boredom,0.0035082726002547727
0.028578537007199846,Happiness,Fear,0.00033643862078207456
0.028578537007199846,Happiness,Happiness,0.96094713840191
0.028578537007199846,Happiness,Joy,0.0004166833941270047
0.028578537007199846,Happiness,Pride,0.013195374883061014
0.028578537007199846,Happiness,Sadness,0.0007806667555989112
0.028578537007199846,Happiness,Shame,0.020815425344266378
0.028578537007199846,Joy,Boredom,0.0002426936210242161
0.028578537007199846,Joy,Fear,0.0010407876165567501
0.028578537007199846,Joy,Happiness,0.0007462765006329232
0.028578537007199846,Joy,Joy,0.4972642133442647
0.028578537007199846,Joy,Pride,0.4682245001741963
0.028578537007199846,Joy,Sadness,0.0006498623634743611
0.028578537007199846,Joy,Shame,0.03183166637985046
0.028578537007199846,Joy,Boredom,0.00024411095424542377
0.028578537007199846,Joy,Fear,0.0010410731727063304
0.028578537007199846,Joy,Happiness,0.000756012804187663
0.028578537007199846,Joy,Joy,0.4885142739220733
0.028578537007199846,Joy,Pride,0.4760878908067818
0.028578537007199846,Joy,Sadness,0.0006510455251970406
0.028578537007199846,Joy,Shame,0.03270559281480836
0.028578537007199846,Joy,Boredom,0.000247543557428105
0.028578537007199846,Joy,Fear,0.001042367799408713
0.028578537007199846,Joy,Happiness,0.0007777991873333617
0.028578537007199846,Joy,Joy,0.4695565209954999
0.028578537007199846,Joy,Pride,0.493075989176478
0.028578537007199846,Joy,Sadness,0.0006538241773019677
0.028578537007199846,Joy,Shame,0.03464595510654989
0.028578537007199846,Joy,Boredom,0.0002449829843692593
0.028578537007199846,Joy,Fear,0.0010413245103966168
0.028578537007199846,Joy,Happiness,0.0007617799032184938
0.028578537007199846,Joy,Joy,0.483409012377823
0.028578537007199846,Joy,Pride,0.4806693447666016
0.028578537007199846,Joy,Sadness,0.0006517600934211087
0.028578537007199846,Joy,Shame,0.03322179536416937
0.028578537007199846,Joy,Boredom,0.00024605816270739113
0.028578537007199846,Joy,Fear,0.0010417092800602474
0.028578537007199846,Joy,Happiness,0.0007686669868220416
0.028578537007199846,Joy,Joy,0.47739264549710164
0.028578537007199846,Joy,Pride,0.48606218409688645
0.028578537007199846,Joy,Sadness,0.0006526314706606459
0.028578537007199846,Joy,Shame,0.03383610450576173
0.028578537007199846,Joy,Boredom,0.00024605816270739113
0.028578537007199846,Joy,Fear,0.0010417092800602474
0.028578537007199846,Joy,Happiness,0.0007686669868220416
0.028578537007199846,Joy,Joy,0.47739264549710164
0.028578537007199846,Joy,Pride,0.48606218409688645
0.028578537007199846,Joy,Sadness,0.0006526314706606459
0.028578537007199846,Joy,Shame,0.03383610450576173
0.028578537007199846,Joy,Boredom,0.00024185249883482469
0.028578537007199846,Joy,Fear,0.0010406931985943336
0.028578537007199846,Joy,Happiness,0.0007402797244333086
0.028578537007199846,Joy,Joy,0.5027298484607454
0.028578537007199846,Joy,Pride,0.463305527823426
0.028578537007199846,Joy,Sadness,0.0006491430216096086
0.028578537007199846,Joy,Shame,0.03129265527235643
0.028578537007199846,Joy,Boredom,0.00024404999956347784
0.028578537007199846,Joy,Fear,0.0010410577136981908
0.028578537007199846,Joy,Happiness,0.0007556034281672755
0.028578537007199846,Joy,Joy,0.4888789239756407
0.028578537007199846,Joy,Pride,0.4757604693014964
0.028578537007199846,Joy,Sadness,0.000650995248251289
0.028578537007199846,Joy,Shame,0.03266890033318224
0.028578537007199846,Joy,Boredom,0.00024049111859054666
0.028578537007199846,Joy,Fear,0.0010406621880456868
0.028578537007199846,Joy,Happiness,0.0007302251754856545
0.028578537007199846,Joy,Joy,0.5120120487111486
0.028578537007199846,Joy,Pride,0.4549393236525219
0.028578537007199846,Joy,Sadness,0.0006479419493891605
0.028578537007199846,Joy,Shame,0.030389307204818396
0.028578537007199846,Joy,Boredom,0.00024133579806869524
0.028578537007199846,Joy,Fear,0.0010406636143872557
0.028578537007199846,Joy,Happiness,0.0007365141816050576
0.028578537007199846,Joy,Joy,0.5061895242803482
0.028578537007199846,Joy,Pride,0.4601890783855
0.028578537007199846,Joy,Sadness,0.0006486930991788959
0.028578537007199846,Joy,Shame,0.030954190640911896
0.028578537007199846,Pride,Boredom,0.00010472905912274032
0.028578537007199846,Pride,Fear,0.0005308878678092641
0.028578537007199846,Pride,Happiness,0.00014382337055854282
0.028578537007199846,Pride,Joy,0.006485652141858662
0.028578537007199846,Pride,Pride,0.9410446034932415
0.028578537007199846,Pride,Sadness,0.0005328024313545725
0.028578537007199846,Pride,Shame,0.051157501636054516
0.028578537007199846,Pride,Boredom,0.00010645697637419539
0.028578537007199846,Pride,Fear,0.0005416991925125848
0.028578537007199846,Pride,Happiness,0.00014798649928057006
0.028578537007199846,Pride,Joy,0.006882431595884504
0.028578537007199846,Pride,Pride,0.9405775021120854
0.028578537007199846,Pride,Sadness,0.0005302472217788409
0.028578537007199846,Pride,Shame,0.05121367640208397
0.028578537007199846,Pride,Boredom,0.00010496010336916167
0.028578537007199846,Pride,Fear,0.0005324314434812538
0.028578537007199846,Pride,Happiness,0.00014438321454496894
0.028578537007199846,Pride,Joy,0.006541869576033646
0.028578537007199846,Pride,Pride,0.9409783430876378
0.028578537007199846,Pride,Sadness,0.0005324148271371422
0.028578537007199846,Pride,Shame,0.051165597747795936
0.028578537007199846,Pride,Boredom,0.00010684880874743083
0.028578537007199846,Pride,Fear,0.0005439518037323209
0.028578537007199846,Pride,Happiness,0.00014892383763579528
0.028578537007199846,Pride,Joy,0.006965929852906092
0.028578537007199846,Pride,Pride,0.9404793558301346
0.028578537007199846,Pride,Sadness,0.0005297611428111148
0.028578537007199846,Pride,Shame,0.05122522872403248
0.028578537007199846,Pride,Boredom,0.00010589046537607442
0.028578537007199846,Pride,Fear,0.0005383253982694747
0.028578537007199846,Pride,Happiness,0.00014662724333953014
0.028578537007199846,Pride,Joy,0.006757881263832532
0.028578537007199846,Pride,Pride,0.9407239930236125
0.028578537007199846,Pride,Sadness,0.0005310048708815168
0.028578537007199846,Pride,Shame,0.05119627773468845
0.028578537007199846,Pride,Boredom,0.00010350119120239026
0.028578537007199846,Pride,Fear,0.000521993236895996
0.028578537007199846,Pride,Happiness,0.000140827095034966
0.028578537007199846,Pride,Joy,0.006164854580867656
0.028578537007199846,Pride,Pride,0.941423301184787
0.028578537007199846,Pride,Sadness,0.000535186508911545
0.028578537007199846,Pride,Shame,0.05111033620230013
0.028578537007199846,Pride,Boredom,0.00010638558572794795
0.028578537007199846,Pride,Fear,0.0005412819333223387
0.028578537007199846,Pride,Happiness,0.00014781547970859786
0.028578537007199846,Pride,Joy,0.006866994078690727
0.028578537007199846,Pride,Pride,0.9405956530272139
0.028578537007199846,Pride,Sadness,0.0005303389933105979
0.028578537007199846,Pride,Shame,0.05121153090202611
0.028578537007199846,Pride,Boredom,0.00011026109529521426
0.028578537007199846,Pride,Fear,0.0005614936495636769
0.028578537007199846,Pride,Happiness,0.00015700919605576082
0.028578537007199846,Pride,Joy,0.007623998187646849
0.028578537007199846,Pride,Pride,0.9397072145458581
0.028578537007199846,Pride,Sadness,0.0005265024370215707
0.028578537007199846,Pride,Shame,0.05131352088855853
